time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
701.0,-0.39113080501556396,-0.5596625804901123,1.540336012840271,0.607260525226593,1.5138708353042603,-1.962589144706726
702.0,-0.39113080501556396,-0.5596625804901123,1.540336012840271,0.607260525226593,1.5138708353042603,-1.962589144706726
703.0,-0.3930469900369644,-0.5655951201915741,1.556053876876831,0.5949467420578003,1.5126512050628662,-1.9645278453826904
704.0,-0.39496317505836487,-0.5715276598930359,1.5717717409133911,0.5826329588890076,1.5114315748214722,-1.9664665460586548
705.0,-0.39496317505836487,-0.5715276598930359,1.5717717409133911,0.5826329588890076,1.5114315748214722,-1.9664665460586548
706.0,-0.3950531303882599,-0.5769118309020996,1.586220383644104,0.5710986971855163,1.5111206769943237,-1.9665466785430907
707.0,-0.39514308571815493,-0.5822960019111634,1.600669026374817,0.5595644354820252,1.5108097791671753,-1.966626811027527
708.0,-0.3952330410480499,-0.587680172920227,1.6151176691055298,0.5480301737785339,1.5104988813400269,-1.9667069435119628
709.0,-0.39532299637794494,-0.5930643439292907,1.6295663118362427,0.5364959120750428,1.5101879835128784,-1.966787075996399
710.0,-0.39541295170783997,-0.5984485149383545,1.6440149545669556,0.5249616503715515,1.50987708568573,-1.966867208480835
711.0,-0.39541295170783997,-0.5984485149383545,1.6440149545669556,0.5249616503715515,1.50987708568573,-1.966867208480835
712.0,-0.39665545523166656,-0.6038128733634949,1.6586875915527344,0.511996254324913,1.5101163983345032,-1.9680677652359009
713.0,-0.39789795875549316,-0.6091772317886353,1.6733602285385132,0.49903085827827454,1.5103557109832764,-1.9692683219909668
714.0,-0.39789795875549316,-0.6091772317886353,1.6733602285385132,0.49903085827827454,1.5103557109832764,-1.9692683219909668
715.0,-0.39573314785957336,-0.6134434938430786,1.6851048469543457,0.4891483287016551,1.510720690091451,-1.9670638243357341
716.0,-0.39356833696365356,-0.617709755897522,1.6968494653701782,0.4792657991250356,1.5110856691996257,-1.9648593266805012
717.0,-0.39140352606773376,-0.6219760179519653,1.7085940837860107,0.46938326954841614,1.5114506483078003,-1.9626548290252686
718.0,-0.39140352606773376,-0.6219760179519653,1.7085940837860107,0.46938326954841614,1.5114506483078003,-1.9626548290252686
719.0,-0.38349542021751404,-0.6281901597976685,1.7256443500518799,0.45547184348106384,1.5120956897735596,-1.9546877145767212
720.0,-0.38349542021751404,-0.6281901597976685,1.7256443500518799,0.45547184348106384,1.5120956897735596,-1.9546877145767212
721.0,-0.3805432418982188,-0.6328153212865194,1.7387364308039348,0.44365718960762024,1.5133818785349529,-1.951661745707194
722.0,-0.3775910635789235,-0.6374404827753702,1.7518285115559895,0.43184253573417664,1.514668067296346,-1.9486357768376668
723.0,-0.3746388852596283,-0.6420656442642212,1.7649205923080444,0.42002788186073303,1.5159542560577393,-1.9456098079681396
724.0,-0.3746388852596283,-0.6420656442642212,1.7649205923080444,0.42002788186073303,1.5159542560577393,-1.9456098079681396
725.0,-0.3787905156612396,-0.6461355566978455,1.7759344577789307,0.4046536922454834,1.5051377773284913,-1.949747657775879
726.0,-0.38294214606285093,-0.6502054691314697,1.786948323249817,0.38927950263023375,1.4943212985992431,-1.9538855075836181
727.0,-0.3870937764644623,-0.654275381565094,1.7979621887207031,0.37390531301498414,1.4835048198699952,-1.9580233573913575
728.0,-0.3912454068660736,-0.6583452939987182,1.8089760541915894,0.3585311233997345,1.472688341140747,-1.9621612071990966
729.0,-0.39539703726768494,-0.6624152064323425,1.8199899196624756,0.34315693378448486,1.461871862411499,-1.966299057006836
730.0,-0.39539703726768494,-0.6624152064323425,1.8199899196624756,0.34315693378448486,1.461871862411499,-1.966299057006836
731.0,-0.4004465937614441,-0.6585792899131775,1.8094063997268677,0.35390765964984894,1.4559063911437988,-1.9716886281967163
732.0,-0.40549615025520325,-0.6547433733940125,1.7988228797912598,0.364658385515213,1.4499409198760986,-1.9770781993865967
733.0,-0.40549615025520325,-0.6547433733940125,1.7988228797912598,0.364658385515213,1.4499409198760986,-1.9770781993865967
734.0,-0.4108465909957886,-0.6512272357940674,1.7884883880615234,0.37212952971458435,1.4327573776245117,-1.586512565612793
735.0,-0.4161970317363739,-0.6477110981941223,1.778153896331787,0.3796006739139557,1.4155738353729248,-1.1959469318389893
736.0,-0.4161970317363739,-0.6477110981941223,1.778153896331787,0.3796006739139557,1.4155738353729248,-1.1959469318389893
737.0,-0.4176558703184128,-0.6427423655986786,1.7662009596824646,0.3958105891942978,1.4274705648422241,-1.5939119458198547
738.0,-0.41911470890045166,-0.6377736330032349,1.754248023033142,0.4120205044746399,1.4393672943115234,-1.9918769598007202
739.0,-0.41911470890045166,-0.6377736330032349,1.754248023033142,0.4120205044746399,1.4393672943115234,-1.9918769598007202
740.0,-0.4215751389662425,-0.6330161889394125,1.742105523745219,0.42488183577855426,1.441686709721883,-1.9944320519765217
741.0,-0.42403556903203327,-0.62825874487559,1.7299630244572957,0.4377431670824687,1.444006125132243,-1.9969871441523235
742.0,-0.4264959990978241,-0.6235013008117676,1.7178205251693726,0.45060449838638306,1.4463255405426025,-1.999542236328125
743.0,-0.4264959990978241,-0.6235013008117676,1.7178205251693726,0.45060449838638306,1.4463255405426025,-1.999542236328125
744.0,-0.42889463901519775,-0.6199802954991659,1.7092507282892864,0.4588852524757385,1.4290552139282227,-1.8259632587432861
745.0,-0.4312932789325714,-0.6164592901865641,1.7006809314092,0.467166006565094,1.4117848873138428,-1.6523842811584473
746.0,-0.43369191884994507,-0.6129382848739624,1.6921111345291138,0.47544676065444946,1.394514560699463,-1.4788053035736084
747.0,-0.43369191884994507,-0.6129382848739624,1.6921111345291138,0.47544676065444946,1.394514560699463,-1.4788053035736084
748.0,-0.43787115528469994,-0.6119758032617115,1.6936006432487851,0.47311303587186904,1.3775925465992518,-1.4818998348145258
749.0,-0.4420503917194548,-0.6110133216494605,1.6950901519684565,0.4707793110892886,1.360670532499041,-1.4849943660554432
750.0,-0.4462296281542097,-0.6100508400372097,1.6965796606881278,0.4684455863067082,1.3437485183988298,-1.4880888972963606
751.0,-0.45040886458896456,-0.6090883584249587,1.6980691694077992,0.46611186152412776,1.326826504298619,-1.491183428537278
752.0,-0.45458810102371944,-0.6081258768127078,1.6995586781274705,0.46377813674154733,1.3099044901984078,-1.4942779597781954
753.0,-0.4587673374584743,-0.6071633952004569,1.7010481868471419,0.46144441195896696,1.292982476098197,-1.4973724910191126
754.0,-0.4629465738932292,-0.6062009135882059,1.7025376955668132,0.45911068717638653,1.2760604619979858,-1.50046702226003
755.0,-0.46712581032798406,-0.6052384319759551,1.7040272042864846,0.4567769623938061,1.259138447897775,-1.5035615535009474
756.0,-0.4713050467627389,-0.6042759503637042,1.705516713006156,0.4544432376112257,1.2422164337975639,-1.5066560847418649
757.0,-0.4754842831974938,-0.6033134687514532,1.7070062217258273,0.45210951282864525,1.2252944196973528,-1.5097506159827823
758.0,-0.4796635196322486,-0.6023509871392023,1.7084957304454984,0.44977578804606483,1.2083724055971419,-1.5128451472236997
759.0,-0.4838427560670035,-0.6013885055269513,1.7099852391651698,0.4474420632634844,1.1914503914969308,-1.515939678464617
760.0,-0.4880219925017584,-0.6004260239147005,1.711474747884841,0.445108338480904,1.1745283773967197,-1.5190342097055345
761.0,-0.49220122893651325,-0.5994635423024496,1.7129642566045125,0.44277461369832355,1.1576063632965088,-1.522128740946452
762.0,-0.4963804653712681,-0.5985010606901986,1.7144537653241838,0.4404408889157432,1.140684349196298,-1.5252232721873693
763.0,-0.500559701806023,-0.5975385790779477,1.7159432740438552,0.43810716413316275,1.1237623350960868,-1.5283178034282865
764.0,-0.5047389382407779,-0.5965760974656968,1.7174327827635265,0.4357734393505823,1.1068403209958757,-1.531412334669204
765.0,-0.5089181746755327,-0.5956136158534459,1.7189222914831979,0.4334397145680019,1.0899183068956648,-1.5345068659101213
766.0,-0.5130974111102876,-0.594651134241195,1.7204118002028692,0.4311059897854215,1.0729962927954537,-1.5376013971510387
767.0,-0.5172766475450425,-0.593688652628944,1.7219013089225406,0.42877226500284105,1.0560742786952428,-1.5406959283919561
768.0,-0.5214558839797974,-0.5927261710166931,1.723390817642212,0.4264385402202606,1.0391522645950317,-1.5437904596328735
769.0,-0.5214558839797974,-0.5927261710166931,1.723390817642212,0.4264385402202606,1.0391522645950317,-1.5437904596328735
770.0,-0.5209052920341491,-0.5887032389640808,1.7144831418991089,0.44122086763381957,1.0413148403167725,-1.5635599374771119
771.0,-0.5203547000885009,-0.5846803069114686,1.7055754661560059,0.4560031950473785,1.0434774160385132,-1.5833294153213502
772.0,-0.5198041081428528,-0.5806573748588562,1.6966677904129028,0.4707855224609375,1.045639991760254,-1.6030988931655883
773.0,-0.5192535161972046,-0.5766344428062439,1.6877601146697998,0.48556784987449647,1.0478025674819946,-1.6228683710098266
774.0,-0.5187029242515564,-0.5726115107536316,1.6788524389266968,0.5003501772880554,1.0499651432037354,-1.642637848854065
775.0,-0.5187029242515564,-0.5726115107536316,1.6788524389266968,0.5003501772880554,1.0499651432037354,-1.642637848854065
776.0,-0.5210465554035071,-0.5688879851138953,1.677220004977602,0.5117587338794362,1.0329954407431863,-1.6566555572278572
777.0,-0.5233901865554579,-0.565164459474159,1.675587571028507,0.5231672904708169,1.0160257382826372,-1.6706732656016494
778.0,-0.5257338177074086,-0.5614409338344227,1.6739551370794123,0.5345758470621976,0.999056035822088,-1.6846909739754417
779.0,-0.5280774488593593,-0.5577174081946864,1.6723227031303174,0.5459844036535784,0.9820863333615389,-1.698708682349234
780.0,-0.53042108001131,-0.5539938825549502,1.6706902691812227,0.5573929602449591,0.9651166309009899,-1.7127263907230261
781.0,-0.5327647111632607,-0.5502703569152139,1.6690578352321277,0.5688015168363398,0.9481469284404408,-1.7267440990968184
782.0,-0.5351083423152114,-0.5465468312754775,1.667425401283033,0.5802100734277205,0.9311772259798917,-1.7407618074706106
783.0,-0.5374519734671621,-0.5428233056357412,1.6657929673339382,0.5916186300191012,0.9142075235193425,-1.7547795158444028
784.0,-0.5397956046191129,-0.539099779996005,1.6641605333848433,0.6030271866104819,0.8972378210587935,-1.768797224218195
785.0,-0.5421392357710636,-0.5353762543562687,1.6625280994357485,0.6144357432018627,0.8802681185982444,-1.7828149325919873
786.0,-0.5444828669230143,-0.5316527287165324,1.6608956654866536,0.6258442997932434,0.8632984161376953,-1.7968326409657795
787.0,-0.5468264980749651,-0.5279292030767961,1.6592632315375588,0.6372528563846241,0.8463287136771462,-1.8108503493395718
788.0,-0.5491701292269158,-0.5242056774370598,1.6576307975884639,0.6486614129760049,0.8293590112165972,-1.824868057713364
789.0,-0.5515137603788665,-0.5204821517973235,1.6559983636393691,0.6600699695673856,0.8123893087560481,-1.8388857660871563
