time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
1043.0,-2.5972207,-2.4318428,-1.7809381,-1.230761,0.7364705,-0.6903451
1044.0,-2.6018844,-2.4292662,-1.7667061,-1.2437218,0.7333631,-0.6955316
1045.0,-2.6011524,-2.4163907,-1.7703334,-1.2535766,0.73384994,-0.69471514
1046.0,-2.6058013,-2.4228344,-1.7548364,-1.258763,0.73076373,-0.6999152
1047.0,-2.6067154,-2.436432,-1.7504594,-1.2487775,0.73015845,-0.70094186
1048.0,-2.612074,-2.4365098,-1.7328455,-1.2618014,0.72662103,-0.70698833
1049.0,-2.6134999,-2.4495919,-1.7266015,-1.2537543,0.72568274,-0.7086054
1050.0,-2.6089697,-2.453214,-1.7410647,-1.2394984,0.72866815,-0.70347965
1051.0,-2.6105165,-2.4660172,-1.7341983,-1.2322578,0.72764724,-0.7052261
1052.0,-2.60305,-2.452313,-1.7601092,-1.2263047,0.73258865,-0.6968333
1053.0,-2.5975792,-2.456164,-1.7764626,-1.2106211,0.73623127,-0.69074243
1054.0,-2.6074564,-2.4739847,-1.7427931,-1.2182703,0.7296682,-0.70177513
1055.0,-2.6028523,-2.4751232,-1.7570959,-1.2066718,0.73271984,-0.69661254
1056.0,-2.5967345,-2.4709632,-1.776553,-1.1964248,0.73679525,-0.6898064
1057.0,-2.6018348,-2.485831,-1.7582775,-1.1956269,0.7333961,-0.6954762
1058.0,-2.5962698,-2.4845521,-1.7754046,-1.1843653,0.7371057,-0.68929195
1059.0,-2.591257,-2.4711173,-1.792793,-1.184498,0.74046344,-0.68376464
1060.0,-2.5866148,-2.4809666,-1.8042932,-1.1668949,0.7435864,-0.678682
1061.0,-2.5937555,-2.493924,-1.780943,-1.1715101,0.73878807,-0.6865143
1062.0,-2.5986404,-2.4988492,-1.7653631,-1.1781623,0.73552316,-0.6919201
1063.0,-2.6038344,-2.4993308,-1.7494105,-1.1893328,0.73206776,-0.6977108
1064.0,-2.6068668,-2.4884377,-1.7420901,-1.2050145,0.73005825,-0.70111203
1065.0,-2.6117942,-2.4982421,-1.7244526,-1.2086987,0.7268051,-0.70667166
1066.0,-2.6106277,-2.515804,-1.7245294,-1.1920463,0.727574,-0.70535153
1067.0,-2.6180184,-2.5227334,-1.6989543,-1.2044047,0.7227182,-0.7137523
1068.0,-2.6186695,-2.5355976,-1.6938299,-1.1961063,0.72229195,-0.71449697
1069.0,-2.6209786,-2.5536156,-1.6816521,-1.1882796,0.7207831,-0.717143
1070.0,-2.6134958,-2.5365183,-1.7104856,-1.1829472,0.72568536,-0.7086008
1071.0,-2.6057475,-2.5200047,-1.7389213,-1.1775528,0.73079944,-0.6998546
1072.0,-2.6080534,-2.5435567,-1.7259082,-1.1650822,0.72927344,-0.7024471
1073.0,-2.6013784,-2.5360355,-1.7483178,-1.15576,0.73369956,-0.6949672
1074.0,-2.6031206,-2.526073,-1.7455498,-1.1670452,0.73254174,-0.6969123
1075.0,-2.5977569,-2.521171,-1.7629015,-1.1590291,0.7361127,-0.69093937
1076.0,-2.599291,-2.5115817,-1.7605858,-1.1696709,0.7350893,-0.6926432
1077.0,-2.5925286,-2.5055838,-1.7819606,-1.1598315,0.7396104,-0.68516266
1078.0,-2.5869818,-2.497983,-1.7996178,-1.1542591,0.74333906,-0.6790826
1079.0,-2.5875313,-2.5126305,-1.7946392,-1.1441483,0.74296886,-0.6796826
1080.0,-2.5781782,-2.5124888,-1.8205552,-1.125827,0.7492946,-0.66953313
1081.0,-2.5805333,-2.4991236,-1.8173594,-1.1405251,0.74769694,-0.6720757
1082.0,-2.5746813,-2.4896467,-1.8354014,-1.1365724,0.75167286,-0.66577375
1083.0,-2.5778005,-2.4800386,-1.8290565,-1.150074,0.7495512,-0.66912603
1084.0,-2.5717633,-2.4731667,-1.8467417,-1.1439909,0.75366265,-0.66265154
1085.0,-2.5681188,-2.484407,-1.853906,-1.128413,0.7561546,-0.65877056
1086.0,-2.5682106,-2.49928,-1.8502043,-1.1171707,0.7560917,-0.6588681
1087.0,-2.5621557,-2.4831085,-1.8695097,-1.1186862,0.76024806,-0.6524647
1088.0,-2.5570939,-2.4839206,-1.8820019,-1.109224,0.76373845,-0.64715415
1089.0,-2.5511029,-2.4868305,-1.8959523,-1.096858,0.7678874,-0.640919
1090.0,-2.5518453,-2.4741478,-1.8970848,-1.1078544,0.7673722,-0.6416888
1091.0,-2.5565646,-2.467938,-1.8868575,-1.1207503,0.7641042,-0.64660114
1092.0,-2.558165,-2.4557967,-1.8853428,-1.1331971,0.7629986,-0.6482749
1093.0,-2.5516238,-2.4544494,-1.9017841,-1.1230187,0.76752585,-0.6414591
1094.0,-2.5457058,-2.4513307,-1.9166523,-1.1156586,0.77164173,-0.6353476
1095.0,-2.5426834,-2.4597816,-1.9220427,-1.1040378,0.7737508,-0.6322465
1096.0,-2.5405629,-2.4713683,-1.924436,-1.0916072,0.77523345,-0.6300787
1097.0,-2.5333502,-2.4634566,-1.9426618,-1.0865121,0.7802938,-0.62275404
1098.0,-2.5285375,-2.4723277,-1.9513454,-1.0723951,0.7836851,-0.6179085
1099.0,-2.524894,-2.453959,-1.9634533,-1.0812358,0.7862604,-0.6142617
1100.0,-2.5345562,-2.4456089,-1.9437014,-1.102453,0.7794458,-0.62397355
1101.0,-2.540779,-2.437513,-1.9309334,-1.1188073,0.7750821,-0.63029945
1102.0,-2.5335972,-2.4303815,-1.948796,-1.1132754,0.7801201,-0.6230037
1103.0,-2.548182,-2.4363952,-1.9135573,-1.1318592,0.7699173,-0.63789845
1104.0,-2.5540898,-2.4426622,-1.8979843,-1.1367607,0.7658164,-0.64402103
1105.0,-2.5512562,-2.4256382,-1.9079248,-1.1459635,0.76778096,-0.641078
1106.0,-2.5566359,-2.4244184,-1.8947471,-1.1563265,0.76405495,-0.6466756
1107.0,-2.5612466,-2.4442976,-1.8797023,-1.1479979,0.760874,-0.6515079
1108.0,-2.5673888,-2.4598172,-1.8609401,-1.1465324,0.75665474,-0.6579955
1109.0,-2.5745633,-2.4609275,-1.8416544,-1.159131,0.75175315,-0.6656473
1110.0,-2.5796928,-2.4594977,-1.8278713,-1.170305,0.74826676,-0.67116725
1111.0,-2.5716076,-2.4439356,-1.852652,-1.1674329,0.7537689,-0.6624854
1112.0,-2.5631435,-2.4321358,-1.8769028,-1.1615113,0.75956863,-0.6535055
1113.0,-2.57112,-2.4248786,-1.8569565,-1.1825646,0.7541019,-0.66196513
1114.0,-2.5630496,-2.4105873,-1.8803445,-1.1796899,0.75963324,-0.65340644
1115.0,-2.556454,-2.4038537,-1.8981948,-1.1735806,0.7641806,-0.64648575
1116.0,-2.5542696,-2.3878658,-1.9056873,-1.1837194,0.765692,-0.644208
1117.0,-2.5609164,-2.3885076,-1.8885773,-1.195164,0.7611013,-0.65116096
1118.0,-2.5560617,-2.3751125,-1.9024675,-1.1983446,0.7644518,-0.64607626
1119.0,-2.5557475,-2.3605454,-1.9045241,-1.211092,0.7646692,-0.6457483
1120.0,-2.545581,-2.3578255,-1.930277,-1.1956308,0.7717285,-0.63521963
1121.0,-2.5314364,-2.3441586,-1.9651179,-1.184725,0.78164095,-0.6208233
1122.0,-2.532413,-2.3578558,-1.9616529,-1.1737938,0.78095335,-0.6218079
1123.0,-2.5395026,-2.3625877,-1.94455,-1.1810459,0.7759755,-0.62899745
1124.0,-2.5460892,-2.3714936,-1.9277713,-1.184094,0.77137446,-0.63574207
1125.0,-2.5461347,-2.3863363,-1.9260243,-1.1709647,0.77134275,-0.63578886
1126.0,-2.5346406,-2.3755798,-1.9546089,-1.1615134,0.77938646,-0.62405914
1127.0,-2.537574,-2.3912084,-1.9458275,-1.1525477,0.7773271,-0.62703437
1128.0,-2.5472786,-2.4002414,-1.9214627,-1.1607761,0.7705459,-0.636967
1129.0,-2.5524547,-2.410601,-1.9072899,-1.1607412,0.7669496,-0.64232117
1130.0,-2.5442007,-2.4173331,-1.9263505,-1.1410655,0.7726914,-0.63380164
1131.0,-2.537435,-2.405946,-1.9440583,-1.1396801,0.7774245,-0.6268932
1132.0,-2.53432,-2.4168885,-1.9495052,-1.1255393,0.7796117,-0.6237348
1133.0,-2.5278983,-2.4081185,-1.9654479,-1.122956,0.78413635,-0.61726743
1134.0,-2.5203583,-2.4045994,-1.982593,-1.114639,0.78947544,-0.6097484
1135.0,-2.5241604,-2.3951128,-1.9757451,-1.1283072,0.7867797,-0.6135298
1136.0,-2.5284154,-2.3886902,-1.9671774,-1.1402876,0.7837714,-0.6177858
1137.0,-2.5232694,-2.377377,-1.9801474,-1.1422675,0.78741074,-0.61264193
1138.0,-2.5183928,-2.3840227,-1.989926,-1.1292529,0.7908719,-0.60780144
1139.0,-2.5121446,-2.3916311,-2.0021486,-1.1137394,0.7953234,-0.6016479
1140.0,-2.5027006,-2.3863292,-2.0224602,-1.105148,0.80208725,-0.5924485
1141.0,-2.5078878,-2.3761976,-2.013259,-1.1209716,0.79836684,-0.59748644
1142.0,-2.5078878,-2.3761976,-2.013259,-1.1209716,0.79836684,-0.59748644
1143.0,-2.5059566,-2.3747022,-2.0154972,-1.1276251,0.78582066,-0.59267277
1144.0,-2.5022469,-2.371696,-2.0199945,-1.1414853,0.7598767,-0.58262694
1145.0,-2.4972832,-2.3674283,-2.0264542,-1.1622447,0.7214121,-0.5676054
1146.0,-2.4914103,-2.3621907,-2.034625,-1.1894745,0.67150813,-0.54794747
1147.0,-2.4850335,-2.3563256,-2.0443654,-1.2227865,0.6112635,-0.5240508
1148.0,-2.4783454,-2.3501596,-2.0554907,-1.2617455,0.54181343,-0.49630636
1149.0,-2.4716103,-2.3439682,-2.067923,-1.3059114,0.46428022,-0.46513078
1150.0,-2.4650455,-2.3379252,-2.0813808,-1.3547572,0.3798612,-0.43087965
1151.0,-2.4590487,-2.3321507,-2.0955698,-1.4077556,0.28972903,-0.39389703
1152.0,-2.4540212,-2.3266966,-2.1100178,-1.4643267,0.19512124,-0.35444924
1153.0,-2.4505494,-2.3216372,-2.1242437,-1.5239419,0.09722546,-0.3127997
1154.0,-2.4490552,-2.3170626,-2.1376977,-1.5860784,-0.002746024,-0.2691935
1155.0,-2.449858,-2.3130727,-2.1498673,-1.6502279,-0.10368167,-0.22392905
1156.0,-2.453057,-2.309748,-2.1603441,-1.715854,-0.20445815,-0.17736161
1157.0,-2.4586747,-2.307145,-2.1688843,-1.7823657,-0.3040553,-0.12994458
1158.0,-2.4664981,-2.3052316,-2.1754203,-1.8490689,-0.40146285,-0.08220757
1159.0,-2.4762678,-2.303948,-2.1800864,-1.9152098,-0.49577624,-0.034765396
1160.0,-2.4875343,-2.3032072,-2.183134,-1.9799544,-0.5861145,0.011743732
1161.0,-2.499935,-2.3029444,-2.1849487,-2.042499,-0.6716935,0.056644894
1162.0,-2.5130541,-2.303139,-2.1859472,-2.102028,-0.7517364,0.099308245
1163.0,-2.526601,-2.3037434,-2.186478,-2.157788,-0.8255067,0.13910839
1164.0,-2.5402832,-2.30474,-2.186796,-2.209019,-0.8922615,0.17548434
1165.0,-2.553729,-2.3059893,-2.187043,-2.2549686,-0.95126474,0.20789422
1166.0,-2.5664623,-2.3073733,-2.1871922,-2.2948723,-1.0017879,0.23584539
1167.0,-2.577837,-2.3086827,-2.1872704,-2.327949,-1.0431278,0.25885576
1168.0,-2.5871813,-2.3097928,-2.1872234,-2.3534462,-1.0746086,0.2764856
1169.0,-2.593797,-2.3105557,-2.187121,-2.370631,-1.0955974,0.28829932
1170.0,-2.5971332,-2.3109367,-2.1870253,-2.378933,-1.1056396,0.29398134
1171.0,-2.5971332,-2.3109367,-2.1870253,-2.378933,-1.1056396,0.29398134
1172.0,-2.5971332,-2.3109367,-2.1870253,-2.378933,-1.1056396,0.29398134
1173.0,-2.586289,-2.3029182,-2.184274,-2.392789,-1.0966604,0.30080026
1174.0,-2.586289,-2.3029182,-2.184274,-2.392789,-1.0966604,0.30080026
1175.0,-2.5831182,-2.3033795,-2.1832793,-2.3852546,-1.0854303,0.29533803
1176.0,-2.5768802,-2.3043194,-2.1812034,-2.3696487,-1.0621452,0.2840326
1177.0,-2.568168,-2.3057065,-2.178096,-2.3464534,-1.0275091,0.26725328
1178.0,-2.5576231,-2.3074968,-2.1740205,-2.3162704,-0.9823985,0.24545284
1179.0,-2.5458975,-2.3096435,-2.1690567,-2.2797139,-0.92770505,0.21909092
1180.0,-2.5336397,-2.3120894,-2.1632864,-2.2374144,-0.8643203,0.18862198
1181.0,-2.5214794,-2.3147767,-2.1567924,-2.1899967,-0.7931394,0.15450004
1182.0,-2.5098553,-2.3176475,-2.1496446,-2.1380756,-0.7150951,0.1171818
1183.0,-2.499163,-2.320631,-2.1419008,-2.0822582,-0.63113004,0.0771254
1184.0,-2.4897897,-2.3236587,-2.1336236,-2.0231578,-0.54220146,0.03479229
1185.0,-2.4820886,-2.3266783,-2.124874,-1.9613947,-0.44926974,-0.0093594715
1186.0,-2.4761436,-2.329665,-2.11578,-1.8975973,-0.35330364,-0.054869317
1187.0,-2.4718654,-2.3326077,-2.1064825,-1.8323977,-0.2552672,-0.101280846
1188.0,-2.4691303,-2.3354833,-2.0971258,-1.7664464,-0.15612336,-0.14813675
1189.0,-2.467819,-2.3382742,-2.0878487,-1.7004038,-0.056837343,-0.19498664
1190.0,-2.467823,-2.3409758,-2.0787802,-1.6349382,0.04161726,-0.24137585
1191.0,-2.4690263,-2.3435924,-2.0700505,-1.5707067,0.13826518,-0.28685042
1192.0,-2.471304,-2.3461137,-2.061787,-1.5083655,0.23212022,-0.3309476
1193.0,-2.4745116,-2.348527,-2.0541058,-1.4485755,0.32219458,-0.37321013
1194.0,-2.4784293,-2.350808,-2.0470676,-1.3919839,0.40748894,-0.41318023
1195.0,-2.4828162,-2.3529408,-2.0407095,-1.339235,0.48701358,-0.45040655
1196.0,-2.4874275,-2.354897,-2.035064,-1.2909747,0.5597754,-0.48443583
1197.0,-2.4920175,-2.356641,-2.0301611,-1.247857,0.6247882,-0.51481587
1198.0,-2.4963481,-2.358146,-2.0260293,-1.2105422,0.68106246,-0.54109716
1199.0,-2.5001855,-2.3593924,-2.0226996,-1.1796837,0.7276133,-0.56282717
1200.0,-2.5033088,-2.3603528,-2.0202,-1.1559346,0.7634513,-0.5795513
1201.0,-2.5055153,-2.3609917,-2.0185568,-1.1399386,0.7876013,-0.590816
1202.0,-2.5066254,-2.3612916,-2.017782,-1.1322119,0.79927117,-0.5962569
1203.0,-2.5066254,-2.3612916,-2.017782,-1.1322119,0.79927117,-0.5962569
1204.0,-2.5066254,-2.3612916,-2.017782,-1.1322119,0.79927117,-0.5962569
1205.0,-2.5130403,-2.3705232,-2.0031793,-1.1332014,0.7946841,-0.6025267
1206.0,-2.515179,-2.3571253,-2.0001795,-1.1481248,0.79315925,-0.6046295
1207.0,-2.5095632,-2.343092,-2.0135908,-1.1526036,0.79716796,-0.5991214
1208.0,-2.5095632,-2.343092,-2.0135908,-1.1526036,0.79716796,-0.5991214
1209.0,-2.5076027,-2.3424623,-2.0172696,-1.1612921,0.78618497,-0.59291387
1210.0,-2.5039196,-2.3411255,-2.02452,-1.1792362,0.76333255,-0.5800809
1211.0,-2.4990265,-2.3390532,-2.0347438,-1.2058214,0.72918004,-0.5610214
1212.0,-2.4934986,-2.3363075,-2.0473504,-1.2401841,0.6846054,-0.536326
1213.0,-2.4878755,-2.3328812,-2.0618165,-1.2815142,0.63040066,-0.50651294
1214.0,-2.4826765,-2.3289466,-2.0776908,-1.3288734,0.5675352,-0.47226024
1215.0,-2.4783907,-2.3245718,-2.0945141,-1.3814522,0.49678168,-0.43411788
1216.0,-2.4754462,-2.319996,-2.1117086,-1.4383976,0.41905555,-0.3928021
1217.0,-2.4742799,-2.3153002,-2.128725,-1.4989853,0.33505017,-0.34884173
1218.0,-2.4751358,-2.310619,-2.1448228,-1.5624126,0.24565741,-0.30290642
1219.0,-2.4784045,-2.3059013,-2.1594536,-1.6279683,0.15162717,-0.2554598
1220.0,-2.4842432,-2.301097,-2.1719,-1.6947716,0.05398766,-0.2071075
1221.0,-2.4925566,-2.2961464,-2.182034,-1.7620617,-0.046236675,-0.15830639
1222.0,-2.502635,-2.291144,-2.1897984,-1.8290055,-0.14775279,-0.109699026
1223.0,-2.5137706,-2.2862797,-2.1955917,-1.8949146,-0.24932632,-0.061799522
1224.0,-2.5250049,-2.2818716,-2.1996257,-1.9590948,-0.34961963,-0.015303143
1225.0,-2.5356753,-2.2782211,-2.2023087,-2.0209763,-0.44749454,0.029302904
1226.0,-2.5450904,-2.2755816,-2.2037935,-2.080022,-0.54180914,0.07142744
1227.0,-2.5530095,-2.274056,-2.2043672,-2.1357348,-0.6316514,0.11076158
1228.0,-2.5592794,-2.273568,-2.2041214,-2.1876442,-0.71609575,0.14693135
1229.0,-2.5642416,-2.2739034,-2.2032483,-2.2352831,-0.794338,0.17979783
1230.0,-2.5682163,-2.2747734,-2.2016912,-2.2781773,-0.8655492,0.20910816
1231.0,-2.5718174,-2.2758715,-2.1995633,-2.3158903,-0.92890036,0.23474354
1232.0,-2.5753233,-2.276999,-2.1968474,-2.348014,-0.98353124,0.25643638
1233.0,-2.579002,-2.2780018,-2.1938124,-2.3741534,-1.0285771,0.27402705
1234.0,-2.5825658,-2.2788057,-2.1907127,-2.3939698,-1.0631351,0.28726175
1235.0,-2.5856109,-2.2793684,-2.18813,-2.407122,-1.0863591,0.29599613
1236.0,-2.5873587,-2.279649,-2.1866314,-2.4133925,-1.0975453,0.30012482
1237.0,-2.5873587,-2.279649,-2.1866314,-2.4133925,-1.0975453,0.30012482
1238.0,-2.5873587,-2.279649,-2.1866314,-2.4133925,-1.0975453,0.30012482
1239.0,-2.6016316,-2.2705975,-2.1919312,-2.4131105,-1.1093699,0.29117084
1240.0,-2.5892715,-2.2582366,-2.188633,-2.4322543,-1.0991282,0.29891855
1241.0,-2.5955238,-2.2414668,-2.1914518,-2.4444294,-1.1043059,0.29498944
1242.0,-2.5763495,-2.2514348,-2.1844757,-2.4469726,-1.0884471,0.30710554
1243.0,-2.5763495,-2.2514348,-2.1844757,-2.4469726,-1.0884471,0.30710554
1244.0,-2.5736308,-2.2518115,-2.1834552,-2.4391115,-1.0770948,0.30159304
1245.0,-2.5682414,-2.2526104,-2.1813538,-2.4228485,-1.0535889,0.29017818
1246.0,-2.5606425,-2.2538264,-2.1782436,-2.398724,-1.0186819,0.27322668
1247.0,-2.5513484,-2.2554438,-2.1742008,-2.3674042,-0.97330636,0.25119245
1248.0,-2.5408814,-2.2574375,-2.169296,-2.329556,-0.9184127,0.22454168
1249.0,-2.5297525,-2.259773,-2.1636004,-2.285843,-0.854944,0.19374108
1250.0,-2.5184631,-2.2624137,-2.1571767,-2.2369263,-0.78382975,0.15925546
1251.0,-2.5075004,-2.2653177,-2.1500847,-2.18347,-0.70599264,0.12154651
1252.0,-2.4973576,-2.2684488,-2.142376,-2.1261342,-0.6223593,0.08107384
1253.0,-2.4885178,-2.2717752,-2.134102,-2.0655718,-0.53386194,0.038296767
1254.0,-2.4813895,-2.2752702,-2.1253197,-2.0024395,-0.44144022,-0.00632816
1255.0,-2.4760377,-2.2789137,-2.116139,-1.9374036,-0.34605426,-0.05234203
1256.0,-2.4723601,-2.2826853,-2.1066918,-1.8711326,-0.2486754,-0.09928682
1257.0,-2.4702322,-2.2865653,-2.0971143,-1.8042916,-0.15027168,-0.14670162
1258.0,-2.4695313,-2.2905304,-2.0875409,-1.7375344,-0.05180264,-0.19412875
1259.0,-2.4701257,-2.2945528,-2.0781028,-1.6715161,0.04577359,-0.24110785
1260.0,-2.4718807,-2.2985957,-2.0689323,-1.606885,0.1414971,-0.2871776
1261.0,-2.4746463,-2.3026164,-2.0601513,-1.5442907,0.23440833,-0.33187476
1262.0,-2.4782517,-2.3065648,-2.051867,-1.4843689,0.32355314,-0.37473732
1263.0,-2.4824762,-2.3103805,-2.0441475,-1.4277449,0.40796793,-0.41530377
1264.0,-2.4870958,-2.3139994,-2.0370498,-1.375043,0.48667607,-0.45310944
1265.0,-2.4918914,-2.317361,-2.0306249,-1.3268962,0.55868846,-0.48768875
1266.0,-2.496643,-2.3204026,-2.0249248,-1.2839426,0.6230172,-0.51857513
1267.0,-2.5011299,-2.3230693,-2.020015,-1.2468157,0.67867935,-0.5453039
1268.0,-2.5051284,-2.3253057,-2.0159733,-1.2161449,0.72469914,-0.5674088
1269.0,-2.5084105,-2.3270547,-2.0128782,-1.192561,0.7601084,-0.5844237
1270.0,-2.5107443,-2.3282523,-2.0108032,-1.176688,0.78395903,-0.5958893
1271.0,-2.5119228,-2.3288398,-2.0098042,-1.1690269,0.7954817,-0.60143054
1272.0,-2.5119228,-2.3288398,-2.0098042,-1.1690269,0.7954817,-0.60143054
1273.0,-2.5119228,-2.3288398,-2.0098042,-1.1690269,0.7954817,-0.60143054
1274.0,-2.5153334,-2.3436098,-2.001206,-1.1605072,0.7930491,-0.6047817
1275.0,-2.526265,-2.3645964,-1.9749821,-1.1581012,0.7852907,-0.6156316
1276.0,-2.5232491,-2.3490915,-1.9833055,-1.1674091,0.7874251,-0.6126217
1277.0,-2.5228004,-2.3353257,-1.9854739,-1.1793216,0.7877431,-0.612175
1278.0,-2.5157719,-2.3175194,-2.0022473,-1.1852529,0.7927368,-0.6052137
1279.0,-2.5225248,-2.3159816,-1.9873389,-1.1969941,0.7879384,-0.6119008
1280.0,-2.5295098,-2.3181407,-1.9712547,-1.2059811,0.78299904,-0.61888474
1281.0,-2.5393014,-2.3341389,-1.9472389,-1.2069522,0.77611655,-0.62879217
1282.0,-2.5393014,-2.3469827,-1.9463706,-1.1949768,0.7761166,-0.62879217
1283.0,-2.5489392,-2.3447893,-1.9229039,-1.2135568,0.7693905,-0.63868046
1284.0,-2.5512137,-2.333527,-1.9177653,-1.2282659,0.7678104,-0.64103407
1285.0,-2.5462632,-2.3199682,-1.9307942,-1.232468,0.77125317,-0.6359212
1286.0,-2.543383,-2.3279672,-1.9376278,-1.2197545,0.77326226,-0.63296306
1287.0,-2.5366616,-2.3158443,-1.9544756,-1.2199242,0.7779672,-0.6261076
1288.0,-2.542939,-2.3055205,-1.939439,-1.2407153,0.77357227,-0.6325082
1289.0,-2.5349572,-2.2916188,-1.9591241,-1.2407315,0.779164,-0.62437963
1290.0,-2.5408413,-2.2883,-1.9447494,-1.2541589,0.7750385,-0.63036317
1291.0,-2.5349097,-2.2731216,-1.9591413,-1.2592458,0.7791974,-0.62433153
1292.0,-2.5275278,-2.2590702,-1.9765201,-1.261195,0.7843981,-0.61689603
1293.0,-2.5275981,-2.2727017,-1.9766127,-1.247421,0.78434855,-0.6169664
1294.0,-2.5203676,-2.2692587,-1.9933225,-1.2392437,0.7894689,-0.60975766
1295.0,-2.5182862,-2.2823772,-1.9979807,-1.2229178,0.7909476,-0.6076961
1296.0,-2.5284703,-2.287082,-1.9745712,-1.2344629,0.78373253,-0.61784106
1297.0,-2.5274122,-2.298578,-1.9768431,-1.221446,0.7844799,-0.61678004
1298.0,-2.5200515,-2.2998593,-1.9936004,-1.2085861,0.7896933,-0.6094442
1299.0,-2.512457,-2.2877452,-2.0107808,-1.2087786,0.7951004,-0.60195434
1300.0,-2.5117662,-2.3006237,-2.0118392,-1.1953162,0.79559356,-0.601277
1301.0,-2.5038464,-2.3019068,-2.0286486,-1.18261,0.80126435,-0.5935582
1302.0,-2.5038464,-2.3019068,-2.0286486,-1.18261,0.80126435,-0.5935582
1303.0,-2.502845,-2.3008385,-2.0316522,-1.1910166,0.7903959,-0.5877705
1304.0,-2.5010042,-2.2988603,-2.0378668,-1.2085625,0.76785004,-0.575625
1305.0,-2.4985116,-2.29621,-2.0471156,-1.2348372,0.73430884,-0.55734295
1306.0,-2.4954224,-2.2929945,-2.0591848,-1.2692338,0.6905843,-0.5332631
1307.0,-2.4917731,-2.2891421,-2.0737827,-1.3110865,0.6374364,-0.5038033
1308.0,-2.4877026,-2.2845023,-2.090553,-1.3596554,0.57558817,-0.46945542
1309.0,-2.4837596,-2.2789836,-2.1088464,-1.41415,0.50564086,-0.43081298
1310.0,-2.4808185,-2.272628,-2.1279023,-1.4737073,0.42823535,-0.38851815
1311.0,-2.4799612,-2.265658,-2.146657,-1.5374224,0.34399512,-0.34328824
1312.0,-2.4820645,-2.2583628,-2.1641693,-1.6042874,0.25371018,-0.2958076
1313.0,-2.486754,-2.2510765,-2.1797311,-1.6733284,0.15836671,-0.24677989
1314.0,-2.4928513,-2.2440505,-2.1931767,-1.7435607,0.059175864,-0.1968724
1315.0,-2.499407,-2.2374008,-2.204392,-1.8140377,-0.04259169,-0.14674622
1316.0,-2.5059042,-2.231136,-2.2133324,-1.8838786,-0.14561774,-0.09706272
1317.0,-2.512411,-2.225265,-2.219894,-1.9522839,-0.24867421,-0.04851754
1318.0,-2.5192025,-2.219916,-2.2240343,-2.0185986,-0.35051143,-0.0017495049
1319.0,-2.5265343,-2.215324,-2.2257388,-2.0821953,-0.44998863,0.042593256
1320.0,-2.5344217,-2.211742,-2.2251825,-2.142515,-0.5459159,0.084041454
1321.0,-2.542526,-2.209398,-2.2226918,-2.1989799,-0.6371669,0.12221685
1322.0,-2.5504365,-2.208275,-2.2187014,-2.2510273,-0.7226329,0.15692344
1323.0,-2.5577776,-2.2082317,-2.2137854,-2.2982311,-0.8012958,0.188073
1324.0,-2.5642822,-2.2089713,-2.208446,-2.3402648,-0.8722556,0.21560812
1325.0,-2.5699928,-2.2101648,-2.2032483,-2.3769846,-0.9347203,0.23951395
1326.0,-2.5749688,-2.211565,-2.1985571,-2.4083543,-0.9880338,0.2596733
1327.0,-2.5792956,-2.21296,-2.194712,-2.434207,-1.0315515,0.27598554
1328.0,-2.5829613,-2.2142189,-2.191857,-2.454297,-1.0646846,0.28827682
1329.0,-2.5857005,-2.2151845,-2.1900346,-2.4680316,-1.0867954,0.29639116
1330.0,-2.587175,-2.2157118,-2.189216,-2.474798,-1.0973934,0.30024076
1331.0,-2.587175,-2.2157118,-2.189216,-2.474798,-1.0973934,0.30024076
1332.0,-2.587175,-2.2157118,-2.189216,-2.474798,-1.0973934,0.30024076
1333.0,-2.587175,-2.2157118,-2.189216,-2.474798,-1.0973934,0.30024076
1334.0,-2.583914,-2.2157986,-2.1884105,-2.4671,-1.0862762,0.2948341
1335.0,-2.5775433,-2.2159925,-2.1867242,-2.451135,-1.0631686,0.28363597
1336.0,-2.5686965,-2.2163014,-2.1841652,-2.4273953,-1.0287137,0.26699877
1337.0,-2.5580168,-2.2167413,-2.1807678,-2.3965275,-0.9837681,0.24535994
1338.0,-2.5462198,-2.2173858,-2.176564,-2.3591928,-0.92919976,0.21915773
1339.0,-2.5340266,-2.2183166,-2.1716247,-2.3160357,-0.86588156,0.18883826
1340.0,-2.5221117,-2.219567,-2.1660259,-2.267706,-0.79468924,0.15485093
1341.0,-2.5109124,-2.2211213,-2.1598263,-2.2148454,-0.716548,0.11765624
1342.0,-2.5006769,-2.2229671,-2.1530457,-2.1580884,-0.63244104,0.0777127
1343.0,-2.4916792,-2.2251182,-2.1457143,-2.0980742,-0.5433378,0.035486087
1344.0,-2.484128,-2.2275906,-2.1378665,-2.035428,-0.4502204,-0.008571142
1345.0,-2.4780097,-2.2303798,-2.1295707,-1.9708169,-0.35403618,-0.05400742
1346.0,-2.4732902,-2.2334406,-2.1209028,-1.9049039,-0.25574288,-0.100380994
1347.0,-2.4699445,-2.2367692,-2.1119778,-1.8383716,-0.15630232,-0.14723569
1348.0,-2.4679768,-2.24035,-2.1029274,-1.7718668,-0.05671703,-0.1941027
1349.0,-2.4673164,-2.2441504,-2.0938845,-1.7060199,0.042000894,-0.24051383
