time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
4639.0,-0.1409387,-0.70139945,1.6589811,0.5391322,1.6302972,-1.7116864
4640.0,-0.12768371,-0.72243917,1.6964381,0.4580392,1.6761084,0.64522034
4641.0,-0.117169805,-0.73813623,1.7259922,0.39059782,1.7108588,0.62193996
4642.0,-0.11313298,-0.73092467,1.711386,0.41422185,1.7117156,0.6681548
4643.0,-0.12378062,-0.7154737,1.6825856,0.47895643,1.6768726,0.7012691
4644.0,-0.12431158,-0.70699745,1.6660923,0.507541,1.6658291,-1.6951481
4645.0,-0.107690334,-0.7165536,1.6827344,0.46038553,1.7100315,0.762683
4646.0,-0.082378894,-0.7253402,1.7017822,0.39781296,1.7839115,0.8155725
4647.0,-0.10518311,-0.7100584,1.6698551,0.48017067,1.710115,0.812339
4648.0,-0.092618465,-0.7074025,1.6639242,0.47673005,1.7361621,0.871625
4649.0,-0.066083536,-0.71270746,1.6778982,0.42247978,1.8160871,0.91924804
4650.0,-0.07178842,-0.72092104,1.6939039,0.39961386,1.8075464,0.8626665
4651.0,-0.040770773,-0.72988576,1.7223622,0.30909657,1.9081699,0.8759144
4652.0,-0.07441708,-0.7407727,1.7350826,0.3231915,1.8183333,0.75794184
4653.0,-0.04626372,-0.74001503,1.7421662,0.27520564,1.8992344,0.818045
4654.0,-0.024028393,-0.7482321,1.7742014,0.17868046,1.9784143,0.8020495
4655.0,-0.033684257,-0.7663667,1.812159,0.106550425,1.9611917,0.70780414
4656.0,-0.044774987,-0.75375974,1.7740881,0.20675448,1.9150052,0.75597143
4657.0,-0.07018642,-0.75193965,1.7604412,0.26691264,1.8406335,0.719437
4658.0,-0.05436312,-0.76930517,1.8066562,0.14704432,1.9003851,0.6719936
4659.0,-0.056078006,-0.7782164,1.8285443,0.099779785,1.904466,0.6319054
4660.0,-0.06507076,-0.7859465,1.8432411,0.07722734,1.8839176,0.5838408
4661.0,-0.06684921,-0.7957983,1.8690757,0.017633926,1.8876075,0.53937227
4662.0,-0.078495234,-0.8005812,1.8758368,0.016085554,1.8603332,0.5021832
4663.0,-0.090736195,-0.80521977,1.8824615,0.01517505,1.8319577,0.46198967
4664.0,-0.08635563,-0.8211171,1.9340308,-0.1201355,1.8546147,0.40547344
4665.0,-0.108712405,-0.8222371,1.9235249,-0.06671467,1.7980542,0.36236757
4666.0,-0.09937201,-0.8348889,1.9762527,-0.21619922,1.8319608,0.3302018
4667.0,-0.07997891,-0.8306893,1.9785625,-0.24713816,1.8806763,0.3673858
4668.0,-0.058654632,-0.82643557,1.9945351,-0.32553035,1.9424971,0.3867827
4669.0,-0.079265706,-0.8372488,2.0243626,-0.38123286,1.8929493,0.31861475
4670.0,-0.10339209,-0.8447822,2.0268903,-0.3542155,1.8311108,0.27323538
4671.0,-0.112921186,-0.850689,2.0711422,-0.4753969,1.8130827,0.21779561
4672.0,-0.099733956,-0.84075415,2.134014,-0.7060462,1.8544893,0.18417212
4673.0,-0.078985564,-0.83384025,2.121732,-0.6995982,1.9082034,0.21734516
4674.0,-0.09694726,-0.835212,2.1381261,-0.72515273,1.8603606,0.18405423
4675.0,-0.06347829,-0.8272138,2.108651,-0.6824494,1.9477648,0.246189
4676.0,-0.039853137,-0.8192726,2.0853279,-0.6488208,2.0107675,0.2935551
4677.0,-0.029446682,-0.8122444,2.074428,-0.63421947,2.0370903,0.31549302
4678.0,-0.009157007,-0.8047255,2.0469215,-0.5900969,2.0954344,0.36528435
4679.0,0.0031085105,-0.79845536,2.029392,-0.5623928,2.1308315,0.39728838
4680.0,0.022200324,-0.7866653,1.9983081,-0.51201236,2.187502,0.45301005
4681.0,0.006263432,-0.7971911,2.0021944,-0.48147196,2.1368272,0.44240382
4682.0,-0.024496831,-0.81433034,2.0178993,-0.46058008,2.0461195,0.39794102
4683.0,-0.03526699,-0.8205583,2.048641,-0.5360515,2.019487,0.34511557
4684.0,-0.057566006,-0.83066416,2.0449104,-0.48001906,1.955209,0.32636914
4685.0,-0.06489522,-0.8333049,2.0760238,-0.56797284,1.9414775,0.28207612
4686.0,-0.093393736,-0.8443267,2.0777688,-0.5254731,1.8650714,0.2433596
4687.0,-0.12379667,-0.8532353,2.100912,-0.556494,1.789857,0.17788826
4688.0,-0.14380313,-0.8513397,2.155554,-0.7182245,1.7442538,0.11406092
4689.0,-0.16432364,-0.85509336,2.1643798,-0.7237971,1.6937538,0.08114219
4690.0,-0.18728244,-0.8634251,2.148304,-0.6420698,1.6379306,0.050198175
4691.0,-0.15317497,-0.8601784,2.1115263,-0.555232,1.7189844,0.12276319
4692.0,-0.17513774,-0.8650592,2.0949364,-0.4784769,1.664394,0.08709194
4693.0,-0.16182388,-0.86104983,2.0601716,-0.385366,1.693295,0.12861305
4694.0,-0.13712293,-0.8515094,2.0199833,-0.29341757,1.7469535,0.20686689
4695.0,-0.1255961,-0.84663254,2.0051556,-0.2644257,1.7718996,0.24374369
4696.0,-0.15483922,-0.85259986,2.0114746,-0.2525212,1.7054468,0.16974455
4697.0,-0.17453925,-0.85457087,2.009627,-0.22983284,1.660316,0.11813445
4698.0,-0.18851453,-0.85771066,2.0179474,-0.24094182,1.6291543,0.07633539
4699.0,-0.20142742,-0.8561539,2.007635,-0.20394337,1.602411,0.04394452
4700.0,-0.21800609,-0.8691798,2.0790703,-0.3954234,1.5653483,-0.0057742572
4701.0,-0.23722973,-0.870945,2.0890594,-0.4130536,1.5225,-0.05017229
4702.0,-0.19684747,-0.8679918,2.0913413,-0.4483597,1.6135763,0.041861307
4703.0,-0.2211071,-0.86421585,2.1713943,-0.6939389,1.5578481,-0.0091118
4704.0,-0.23407595,-0.8695129,2.1475499,-0.6019203,1.5278403,-0.034437682
4705.0,-0.25404313,-0.8708996,2.145706,-0.5832108,1.4810158,-0.074104466
4706.0,-0.26687607,-0.87222975,2.1175575,-0.48659414,1.4540161,-0.11001537
4707.0,-0.27633,-0.8705655,2.0863965,-0.3870575,1.4352673,-0.14632203
4708.0,-0.26000017,-0.8637041,2.0378919,-0.25460878,1.4771186,-0.12212566
4709.0,-0.25004336,-0.86656773,2.0518708,-0.29758424,1.4962,-0.09132853
4710.0,-0.22686273,-0.8561105,2.0041656,-0.17861451,1.5482627,-0.032827128
4711.0,-0.21537568,-0.84676445,1.9717044,-0.099325046,1.572754,0.0032279328
4712.0,-0.23890431,-0.8454597,1.9675816,-0.07490553,1.5239601,-0.08091955
4713.0,-0.24599606,-0.8281507,1.9205731,0.046286456,1.5157098,-0.1188318
4714.0,-0.24748607,-0.80839473,1.8750485,0.15626518,1.5204966,-0.13777307
4715.0,-0.23845808,-0.80320865,1.8632047,0.18140784,1.5342093,-0.106598526
4716.0,-0.24165879,-0.7699289,1.7977574,0.3338654,1.537537,-0.15543973
4717.0,-0.23357528,-0.76810795,1.7937042,0.34007478,1.5488933,-0.104882345
4718.0,-0.22703701,-0.7814601,1.818333,0.2818642,1.5557864,-0.058214642
4719.0,-0.220273,-0.76291454,1.7829462,0.35773963,1.5657842,-0.025637323
4720.0,-0.21862099,-0.78801143,1.8303957,0.24911772,1.5687121,-0.0072673215
4721.0,-0.21127902,-0.80655664,1.8683959,0.15519732,1.5818981,0.03005251
4722.0,-0.23574081,-0.82415766,1.9100416,0.0681726,1.5336823,-0.08362688
4723.0,-0.22079659,-0.82893085,1.9208153,0.033571437,1.5613676,-0.019750396
4724.0,-0.20877221,-0.83098537,1.9257965,0.014416631,1.5840611,0.026661018
4725.0,-0.18891148,-0.8384888,1.9481543,-0.05520358,1.6247817,0.09476323
4726.0,-0.17491862,-0.83534634,1.9410208,-0.048010256,1.6538905,0.14624526
4727.0,-0.15972792,-0.8317106,1.9333041,-0.040912583,1.6842119,0.19957791
4728.0,-0.12799935,-0.82413566,1.9207313,-0.038894992,1.7531699,0.31141928
4729.0,-0.14451425,-0.8220956,1.9094565,0.0059152595,1.7131653,0.2676226
4730.0,-0.16120785,-0.8103654,1.8772823,0.09882236,1.6729428,0.23348168
4731.0,-0.17149541,-0.81599456,1.8899302,0.07635352,1.654623,0.18509324
4732.0,-0.18417093,-0.81295884,1.8822181,0.10450844,1.629033,0.13793199
4733.0,-0.17336735,-0.7863227,1.8243012,0.23303425,1.6399789,0.22002085
4734.0,-0.17816007,-0.75756675,1.768704,0.3623469,1.6196933,0.2397892
4735.0,-0.18733944,-0.74307644,1.7436332,0.4223163,1.6040571,0.21956961
4736.0,-0.19167255,-0.76455355,1.7830292,0.3410502,1.6026655,0.14749031
4737.0,-0.19397505,-0.78745055,1.8275864,0.2410064,1.6064098,0.118904985
4738.0,-0.20395353,-0.7697687,1.7940441,0.32535404,1.5865552,0.06997073
4739.0,-0.20286949,-0.75107574,1.7598547,0.39857185,1.5853775,0.08818257
4740.0,-0.21157895,-0.7510816,1.7608042,0.40118304,1.578691,0.04891461
4741.0,-0.20732884,-0.7320284,1.7272683,0.470845,1.5782332,-1.7770599
4742.0,-0.21142882,-0.71065694,1.691947,0.5464125,1.5745665,-1.7820432
4743.0,-0.20438433,-0.7131298,1.6951445,0.536662,1.5763279,-1.7749256
4744.0,-0.20239474,-0.70251644,1.6749159,0.56669617,1.5804285,-1.7731136
4745.0,-0.1965855,-0.7044456,1.677623,0.5595599,1.5821127,-1.7672718
4746.0,-0.19508041,-0.73402387,1.7289449,0.45909694,1.5934712,-1.7647285
4747.0,-0.19863838,-0.71320385,1.6941777,0.53424436,1.5797937,-1.7691633
4748.0,-0.19302043,-0.71275246,1.6923491,0.5336071,1.583045,-1.7635446
4749.0,-0.18530555,-0.721337,1.7053864,0.500341,1.5945224,-1.7555463
4750.0,-0.17876285,-0.71718323,1.6968322,0.5114259,1.5988798,-1.7491428
4751.0,-0.16753626,-0.740121,1.7354239,0.42290267,1.6276674,0.35403457
4752.0,-0.1775964,-0.74014896,1.7369121,0.42844066,1.6127697,0.278721
4753.0,-0.16731372,-0.76063967,1.7732288,0.3435502,1.6366339,0.29307684
4754.0,-0.15611076,-0.7873322,1.8263136,0.21388341,1.6727393,0.29990402
4755.0,-0.13745712,-0.7975052,1.8498274,0.14230849,1.7160995,0.35137537
4756.0,-0.14846389,-0.77298427,1.796541,0.27420372,1.678271,0.365818
4757.0,-0.15225546,-0.7524297,1.756248,0.36626482,1.6560252,0.39627182
4758.0,-0.13957873,-0.75265425,1.755694,0.35433382,1.6793156,0.4634435
4759.0,-0.12890522,-0.788974,1.8313464,0.1767421,1.7273105,0.40170518
4760.0,-0.10902437,-0.80594593,1.8762182,0.05143179,1.7841393,0.4139441
4761.0,-0.11382112,-0.7909053,1.8379855,0.145919,1.7623228,0.4472426
4762.0,-0.11701299,-0.76969576,1.7910496,0.2551597,1.7422957,0.51282996
4763.0,-0.09328377,-0.7824344,1.8230435,0.15781678,1.8059568,0.53786176
4764.0,-0.09651728,-0.769289,1.7923118,0.22923823,1.785787,0.5742216
4765.0,-0.08780532,-0.7603307,1.774689,0.25740772,1.8019031,0.6390214
4766.0,-0.11962256,-0.7546944,1.7592734,0.3252371,1.720825,0.54642034
4767.0,-0.13723692,-0.7421238,1.7350605,0.39416307,1.6746824,0.5090788
4768.0,-0.1309615,-0.7355714,1.7218466,0.4136776,1.6799653,0.5632698
4769.0,-0.14718786,-0.720122,1.6952531,0.48140475,1.6399437,-1.7175528
4770.0,-0.13918555,-0.7187278,1.6911441,0.4802174,1.651447,0.59623486
4771.0,-0.14940803,-0.70067006,1.659968,0.54799724,1.6171706,-1.720131
4772.0,-0.15669937,-0.6921134,1.6452767,0.5777114,1.5996786,-1.7274653
4773.0,-0.15685405,-0.6858436,1.6314294,0.59167296,1.6000334,-1.7276535
4774.0,-0.16114144,-0.68891865,1.6390331,0.5864171,1.5981417,-1.7319281
4775.0,-0.16227259,-0.69327945,1.6485387,0.5764737,1.5972209,-1.7330298
4776.0,-0.163903,-0.6982553,1.6594415,0.5651409,1.5960191,-1.7346212
4777.0,-0.16781981,-0.6956026,1.6542857,0.57248044,1.5946627,-1.7385601
4778.0,-0.16694729,-0.690523,1.6432699,0.58421344,1.5955684,-1.7377232
4779.0,-0.17075068,-0.6850432,1.6312784,0.596659,1.5941828,-1.7415464
4780.0,-0.17725728,-0.6865537,1.6356398,0.5952576,1.5914854,-1.748047
4781.0,-0.1722601,-0.69005847,1.643011,0.58672255,1.5934365,-1.7430387
4782.0,-0.17941873,-0.6923079,1.6488267,0.5833234,1.5902704,-1.7501835
4783.0,-0.17554067,-0.69522977,1.6546439,0.57557535,1.591568,-1.7462865
4784.0,-0.17174645,-0.6992636,1.6627492,0.5649616,1.592679,-1.7424592
4785.0,-0.15518422,-0.7172959,1.6918753,0.49686944,1.627228,-1.7256033
4786.0,-0.15452717,-0.73210466,1.7186371,0.44403324,1.6392248,0.45108187
4787.0,-0.16321696,-0.73303634,1.7217882,0.4463599,1.6271533,0.391306
4788.0,-0.1659655,-0.7151436,1.690404,0.51126176,1.6106004,-1.7364036
4789.0,-0.17619315,-0.70326674,1.6716884,0.55610615,1.5902507,-1.746865
4790.0,-0.18207467,-0.7017205,1.6694328,0.56179243,1.5881441,-1.7527695
4791.0,-0.18653361,-0.698944,1.6644367,0.57016194,1.5868491,-1.7572603
4792.0,-0.18822391,-0.7045968,1.6764786,0.5565342,1.5852957,-1.758896
4793.0,-0.19314851,-0.699218,1.6660552,0.5713892,1.5842255,-1.763878
4794.0,-0.19893353,-0.6987328,1.6659886,0.5742821,1.5820874,-1.7696722
4795.0,-0.19651037,-0.6941189,1.6561224,0.58521533,1.5838237,-1.7672814
4796.0,-0.19731948,-0.6882115,1.6426018,0.5976066,1.5836538,-1.768107
4797.0,-0.19270498,-0.6918663,1.6497543,0.5878228,1.5850053,-1.7634742
4798.0,-0.18736503,-0.690773,1.6466588,0.58901423,1.5872588,-1.7581396
4799.0,-0.18453245,-0.6941924,1.6538316,0.58065695,1.5881268,-1.7552898
4800.0,-0.1831059,-0.6883775,1.6409342,0.5935315,1.5892434,-1.7538931
4801.0,-0.18612042,-0.68570364,1.6349027,0.5992845,1.5879322,-1.7569113
4802.0,-0.19116202,-0.68720007,1.6395012,0.59828734,1.5861549,-1.7619535
4803.0,-0.19659409,-0.6848573,1.6344836,0.6038069,1.5838453,-1.7673864
4804.0,-0.19154471,-0.68295264,1.6291664,0.6060216,1.5857486,-1.7623398
4805.0,-0.19577265,-0.68036294,1.6239865,0.61270016,1.58426,-1.7665737
4806.0,-0.20387182,-0.681576,1.6276584,0.6118328,1.5809063,-1.7746671
4807.0,-0.20043443,-0.67841965,1.6199982,0.6175281,1.5823772,-1.7712358
4808.0,-0.20087707,-0.6753477,1.6123149,0.62266403,1.5818477,-1.7716781
4809.0,-0.19429517,-0.67649794,1.6143411,0.6191934,1.5845962,-1.7650987
4810.0,-0.18842812,-0.6783074,1.6181446,0.61483544,1.5871571,-1.7592344
4811.0,-0.1903439,-0.6727053,1.6050005,0.62568337,1.5861852,-1.761154
4812.0,-0.18613462,-0.674924,1.609544,0.62018347,1.5878438,-1.7569435
4813.0,-0.18256925,-0.67743886,1.615212,0.6148574,1.589446,-1.7533783
4814.0,-0.1791726,-0.6816554,1.6248121,0.60608065,1.5909315,-1.7499775
4815.0,-0.17780682,-0.677347,1.6143894,0.61387914,1.591395,-1.7486185
4816.0,-0.18023407,-0.6739668,1.6068096,0.621069,1.59039,-1.7510498
4817.0,-0.17586629,-0.67179495,1.6015131,0.6248055,1.5923523,-1.7466905
4818.0,-0.17094025,-0.6732086,1.6041968,0.6208677,1.5943965,-1.7417661
4819.0,-0.16629629,-0.67065424,1.5980167,0.6253258,1.5965036,-1.7371325
4820.0,-0.16031738,-0.6662906,1.5868847,0.63185155,1.5988886,-1.7311625
4821.0,-0.16535905,-0.667533,1.5900748,0.6301171,1.5965967,-1.7361954
4822.0,-0.17189045,-0.66954315,1.5957175,0.62811184,1.5939599,-1.7427202
4823.0,-0.16990729,-0.6664147,1.5878874,0.63312185,1.5946201,-1.7407401
4824.0,-0.17608978,-0.6673865,1.5906756,0.632319,1.591918,-1.7469145
4825.0,-0.17618798,-0.66097426,1.5759342,0.6449491,1.5919794,-1.7470199
4826.0,-0.18040378,-0.665063,1.585645,0.63754684,1.5900505,-1.7512265
4827.0,-0.18197526,-0.6605046,1.5751426,0.6464867,1.58935,-1.7527997
4828.0,-0.185882,-0.66297406,1.5813591,0.64267606,1.5877428,-1.7567015
4829.0,-0.1853624,-0.66848695,1.5943241,0.63229513,1.5880685,-1.7561786
4830.0,-0.18911679,-0.66621727,1.5889854,0.63662946,1.5862213,-1.7599293
4831.0,-0.19188622,-0.6691622,1.5966662,0.63244647,1.5853885,-1.7626972
4832.0,-0.19570556,-0.66724855,1.5922381,0.6362406,1.5835651,-1.7665133
4833.0,-0.20263352,-0.6678853,1.5945549,0.6365559,1.5807575,-1.773437
4834.0,-0.20350793,-0.67101294,1.6025201,0.6316919,1.5807742,-1.7743115
4835.0,-0.20828259,-0.6702619,1.6011354,0.6338264,1.5787245,-1.7790836
4836.0,-0.20690472,-0.67442834,1.6108167,0.62563825,1.5793729,-1.7777039
4837.0,-0.21221393,-0.67348915,1.6091871,0.6284812,1.5771996,-1.7830118
4838.0,-0.21464075,-0.67048764,1.6023953,0.63470244,1.5761691,-1.7854393
4839.0,-0.21866174,-0.67256254,1.6077651,0.6315977,1.5746136,-1.7894586
4840.0,-0.21850051,-0.6684744,1.5977569,0.6387178,1.5743567,-1.7892978
4841.0,-0.21160166,-0.6678565,1.5954412,0.63835263,1.5770719,-1.782401
4842.0,-0.21649098,-0.6644045,1.5873113,0.64487433,1.5746516,-1.7872884
4843.0,-0.21270859,-0.6617492,1.5805837,0.64898664,1.5761,-1.7835076
4844.0,-0.20940311,-0.6648588,1.5876739,0.64273685,1.5776005,-1.7802029
4845.0,-0.20409465,-0.6650406,1.5875628,0.6414018,1.579811,-1.7748969
4846.0,-0.19887204,-0.6634928,1.5835934,0.6436779,1.5820993,-1.7696791
4847.0,-0.19481157,-0.65999913,1.574789,0.6491063,1.5836294,-1.7656223
4848.0,-0.18850237,-0.6596276,1.573397,0.6487846,1.5863599,-1.7593192
4849.0,-0.19919914,-0.6567676,1.567017,0.654829,1.58132,-1.7700053
4850.0,-0.19283524,-0.6564599,1.5657694,0.654379,1.5840786,-1.7636468
4851.0,-0.18816085,-0.65636146,1.5651842,0.65385777,1.5861338,-1.758977
4852.0,-0.18503965,-0.65307945,1.5574913,0.6598983,1.5876244,-1.7558615
4853.0,-0.18000574,-0.64970976,1.549041,0.6650059,1.589696,-1.7508337
4854.0,-0.18371715,-0.6480231,1.5449857,0.66795814,1.587783,-1.7545396
4855.0,-0.18910332,-0.651453,1.553811,0.6631939,1.5856982,-1.7599204
4856.0,-0.19531807,-0.65292555,1.557773,0.6614856,1.583012,-1.7661288
4857.0,-0.19369379,-0.6494651,1.5490557,0.66672254,1.5833508,-1.7645051
4858.0,-0.19737081,-0.6470146,1.5431166,0.670877,1.5813638,-1.768178
4859.0,-0.1918837,-0.64616597,1.5407269,0.6716227,1.5837876,-1.762696
4860.0,-0.18321593,-0.6319215,1.516334,0.7135515,1.5927386,-1.7539694
4861.0,-0.18733518,-0.62677264,1.5078852,0.72911894,1.5927283,-1.7580032
4862.0,-0.19141924,-0.62226135,1.5004884,0.74262375,1.5925612,-1.7619865
4863.0,-0.19682238,-0.61970645,1.4963586,0.75035346,1.5911645,-1.7673118
4864.0,-0.19522507,-0.63691205,1.5249383,0.6992461,1.585475,-1.766007
4865.0,-0.20191704,-0.64603305,1.5409026,0.6728635,1.5791574,-1.7727203
4866.0,-0.20243719,-0.649571,1.5497655,0.6674578,1.5793638,-1.7732408
4867.0,-0.20661268,-0.65154624,1.5549315,0.66483814,1.5777181,-1.7774138
4868.0,-0.20406207,-0.63788444,1.5267586,0.6967499,1.5810182,-1.7748407
4869.0,-0.21040295,-0.64559793,1.5402819,0.6744458,1.5752281,-1.7812014
4870.0,-0.20803855,-0.6481993,1.546641,0.6701731,1.5766394,-1.7788384
4871.0,-0.21333353,-0.65173215,1.5557741,0.665271,1.5747064,-1.7841314
4872.0,-0.2094503,-0.65520936,1.5639235,0.6588146,1.5766662,-1.7802498
4873.0,-0.20493077,-0.656322,1.5663463,0.6563826,1.5787659,-1.775733
4874.0,-0.2054041,-0.66006285,1.5757606,0.6505604,1.5790267,-1.7762067
4875.0,-0.20924582,-0.6581772,1.571338,0.6541115,1.5771298,-1.7800459
4876.0,-0.21669458,-0.6551083,1.5642691,0.6600867,1.5735317,-1.7874917
4877.0,-0.22187659,-0.65601015,1.5669674,0.6594724,1.5714364,-1.792673
4878.0,-0.21697383,-0.6598776,1.5762392,0.65259975,1.5740349,-1.7877712
4879.0,-0.22073193,-0.6621087,1.5821604,0.6496368,1.5727347,-1.7915286
4880.0,-0.22397657,-0.6591737,1.5750737,0.6547971,1.5709687,-1.7947729
4881.0,-0.22929052,-0.6553648,1.5653919,0.66055363,1.5677671,-1.8000878
4882.0,-0.23470256,-0.65562195,1.5659928,0.6600526,1.5651252,-1.8055024
4883.0,-0.23112532,-0.65883124,1.5741606,0.6552327,1.5674168,-1.8019229
4884.0,-0.23461081,-0.6620385,1.5822781,0.65025586,1.5662255,-1.8054094
4885.0,-0.23654535,-0.65975714,1.5764638,0.65371263,1.5648953,-1.8073455
4886.0,-0.24318887,-0.6598865,1.5767536,0.65340525,1.5616417,-1.8139946
4887.0,-0.24205193,-0.6632122,1.5848252,0.64763504,1.5624882,-1.8128552
4888.0,-0.24256101,-0.66612726,1.5921942,0.64304847,1.5626991,-1.8133639
4889.0,-0.23804615,-0.6675892,1.596094,0.6411157,1.5652583,-1.8088455
4890.0,-0.22980233,-0.6639142,1.5869924,0.64728105,1.568818,-1.800599
4891.0,-0.23025037,-0.66680604,1.5943788,0.6428454,1.569081,-1.801047
4892.0,-0.22394726,-0.66677773,1.5941088,0.6425451,1.5719548,-1.7947437
4893.0,-0.22350228,-0.6701608,1.6025658,0.636981,1.5725737,-1.7942989
4894.0,-0.23151705,-0.67048943,1.6037844,0.63712335,1.5690717,-1.8023137
4895.0,-0.22558151,-0.6740034,1.6123804,0.6309514,1.5721793,-1.7963779
4896.0,-0.23136097,-0.6754792,1.6165961,0.62937343,1.5699819,-1.8021574
4897.0,-0.22739251,-0.6774596,1.6213452,0.6256905,1.5719417,-1.7981889
4898.0,-0.23223703,-0.67947894,1.6268823,0.6230848,1.5702287,-1.8030334
4899.0,-0.23684296,-0.677511,1.6214799,0.6256062,1.5674901,-1.8076402
4900.0,-0.23465319,-0.67350197,1.6112405,0.63197887,1.5678949,-1.8054502
4901.0,-0.24000984,-0.6741116,1.6124517,0.6304051,1.565189,-1.8108087
4902.0,-0.2413513,-0.6713129,1.6052588,0.63471454,1.564046,-1.8121516
4903.0,-0.24628246,-0.6713315,1.6050705,0.6342428,1.5614932,-1.8170866
4904.0,-0.24539007,-0.6740517,1.6119453,0.6298596,1.5623362,-1.8161923
4905.0,-0.24380782,-0.67697614,1.6196231,0.6255967,1.5637347,-1.8146082
4906.0,-0.24287295,-0.6798723,1.6267704,0.62054276,1.5644568,-1.8136715
4907.0,-0.24903814,-0.6804978,1.6277783,0.61849487,1.5611672,-1.8198396
4908.0,-0.26395333,-0.6883563,1.6455234,0.60161453,1.5534282,-1.8347553
4909.0,-0.26908922,-0.6901678,1.6496134,0.5976451,1.5507812,-1.8398935
4910.0,-0.26619822,-0.68459845,1.6368872,0.60934836,1.5524722,-1.8370149
4911.0,-0.26604676,-0.6819108,1.6298681,0.61341494,1.5519496,-1.8368646
4912.0,-0.2724013,-0.6839588,1.6346718,0.60927325,1.5488312,-1.8432279
4913.0,-0.28509253,-0.6856202,1.6376482,0.60410434,1.5417193,-1.8559402
4914.0,-0.2894587,-0.68951255,1.6459314,0.5947592,1.5387564,-1.8602916
4915.0,-0.29283303,-0.68736035,1.6408789,0.5989362,1.5370362,-1.8636888
4916.0,-0.28845882,-0.6832454,1.6315312,0.6077346,1.5395204,-1.8593214
4917.0,-0.28565192,-0.6791081,1.6220777,0.6163655,1.54115,-1.8565223
4918.0,-0.27980468,-0.6784653,1.6209639,0.6184584,1.5444291,-1.8506607
4919.0,-0.27539146,-0.67386836,1.6098255,0.62684005,1.5462766,-1.8462436
4920.0,-0.273922,-0.67633647,1.6162719,0.6232568,1.5476024,-1.8447679
4921.0,-0.2760062,-0.68116814,1.6273183,0.6132797,1.5463448,-1.8468434
4922.0,-0.2799216,-0.6845857,1.6356919,0.60709757,1.5447179,-1.8507621
4923.0,-0.27747166,-0.68831754,1.6442676,0.5994389,1.5457911,-1.8482902
4924.0,-0.2806054,-0.69414365,1.657621,0.5871566,1.5439256,-1.8514022
4925.0,-0.28628802,-0.6990347,1.6677917,0.5748318,1.5398424,-1.8570467
4926.0,-0.2940925,-0.7021871,1.673416,0.5650141,1.5341651,-1.864803
4927.0,-0.29369515,-0.69695085,1.6622566,0.57769316,1.5354989,-1.8644748
4928.0,-0.2879728,-0.6922674,1.6527629,0.58994466,1.5398374,-1.8587924
4929.0,-0.2947231,-0.6920621,1.6514244,0.58864075,1.5356196,-1.8655516
4930.0,-0.29881638,-0.69685733,1.6615292,0.5768005,1.5323806,-1.8696017
4931.0,-0.315187,-0.710405,1.687822,0.5327552,1.4914216,-1.885908
4932.0,-0.33907813,-0.7218085,1.711414,0.48672,1.4309204,-0.97387934
4933.0,-0.32039022,-0.7073712,1.6815797,0.53948015,1.4846941,-1.89132
4934.0,-0.3197043,-0.7019969,1.670041,0.5545032,1.4943839,-1.8906606
4935.0,-0.3135705,-0.6897203,1.6445065,0.5897331,1.5223053,-1.8844893
4936.0,-0.30869982,-0.69167507,1.6492653,0.5866605,1.5271803,-1.8795626
4937.0,-0.3046216,-0.692964,1.6525584,0.5847269,1.5295694,-1.8754627
4938.0,-0.30256367,-0.68666047,1.6385593,0.59879214,1.531404,-1.8734529
4939.0,-0.29994804,-0.6829895,1.6301073,0.6064118,1.532889,-1.8708481
4940.0,-0.29509822,-0.6838967,1.6327553,0.60571885,1.5358703,-1.8659798
4941.0,-0.2920948,-0.67987555,1.6234546,0.61393464,1.5375081,-1.862983
4942.0,-0.29820552,-0.67857105,1.6201607,0.61587316,1.5341648,-1.8691232
4943.0,-0.29421136,-0.6748059,1.6114827,0.6235826,1.5363163,-1.8651267
