time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint
2215.0,-0.29035214,-0.78513825,1.8439702,-2.3451314,-1.5750844,-0.014662733
2216.0,-0.31095675,-0.78049654,1.8247498,-2.2829902,-1.5172142,0.15408291
2217.0,-0.3528569,-0.7660363,1.7888439,-2.1600838,-1.3872364,0.37560895
2218.0,-0.35549173,-0.77364403,1.8060577,-2.1863391,-1.3889699,0.3876814
2219.0,-0.32327074,-0.7864774,1.8361098,-2.2831323,-1.4937537,0.21604152
2220.0,-0.2924041,-0.7907603,1.856614,-2.3597643,-1.5787733,-0.028061876
2221.0,-0.28840485,-0.7972984,1.8731126,-2.3854089,-1.6006867,-0.11134067
2222.0,-0.3175736,-0.7949528,1.8579924,-2.3251934,-1.5183126,0.16307631
2223.0,-0.3577365,-0.7863574,1.8368555,-2.240021,-1.3933682,0.4147305
2224.0,-0.38341716,-0.79140157,1.8552122,-2.2416117,-1.3225632,0.53500175
2225.0,-0.42833602,-0.78865147,1.8807567,-2.2516782,-1.1748549,0.72413176
2226.0,-0.39357492,-0.77793264,1.8259603,-2.1697297,-1.2828003,0.53255326
2227.0,-0.44409823,-0.7636161,1.8288486,-2.1084874,-1.1137289,0.64826673
2228.0,-0.42156714,-0.7573904,1.7972034,-2.075268,-1.1813686,0.56939155
2229.0,-0.3930739,-0.7620315,1.791511,-2.10711,-1.270172,0.5035753
2230.0,-0.39185894,-0.75002056,1.7648066,-2.0568116,-1.2658165,0.4747317
2231.0,-0.42023802,-0.73802364,1.7551425,-1.9927107,-1.1743449,0.51827943
2232.0,-0.44431615,-0.73221976,1.7611934,-1.96199,-1.0956194,0.55305815
2233.0,-0.4649778,-0.72933865,1.7731494,-1.9455082,-1.0286567,0.5781134
2234.0,-0.48950058,-0.72525287,1.7926059,-1.9381033,-0.94082713,0.61029786
2235.0,-0.51228863,-0.7081062,1.7896597,-1.8777556,-0.8545472,0.59092945
2236.0,-0.5015544,-0.7374474,1.8358068,-2.0165024,-0.9019663,0.68152326
2237.0,-0.46839154,-0.7689985,1.8692696,-2.167406,-1.0331143,0.7488088
2238.0,-0.5025746,-0.76912475,1.9261864,-2.2541387,-0.9121524,0.8735406
2239.0,-0.53972596,-0.7544358,1.9686781,-2.2954862,-0.7676631,0.93340534
2240.0,-0.5365758,-0.72813576,1.874812,-2.031376,-0.7697492,0.719963
2241.0,-0.5503478,-0.73292255,1.9250736,-2.1390133,-0.7201284,0.80704224
2242.0,-0.5616268,-0.73398286,1.9669971,-2.2369394,-0.6802579,0.88468176
2243.0,-0.5689259,-0.7335424,2.0015826,-2.326248,-0.65589607,0.9533181
2244.0,-0.5284231,-0.7157646,1.8377107,-1.967817,-0.80562,0.66363543
2245.0,-0.5407497,-0.7219814,1.8802377,-2.0521147,-0.76318145,0.732397
2246.0,-0.55308014,-0.7260404,1.9254897,-2.1498,-0.71841395,0.8114709
2247.0,-0.56330675,-0.7255207,1.9610978,-2.233913,-0.68556243,0.87652105
2248.0,-0.57000697,-0.7261156,1.9932846,-2.314523,-0.66247857,0.93893045
2249.0,-0.5792257,-0.7218835,2.035746,-2.4338522,-0.63295794,1.0301199
2250.0,-0.58604676,-0.7161958,2.0733702,-2.5482697,-0.6103034,1.1176206
2251.0,-0.5941725,-0.6998927,2.1276696,-2.744651,-0.58126336,1.2697152
2252.0,-0.58935237,-0.7119879,2.1038265,-2.6501074,-0.59296405,1.1992601
2253.0,-0.58200717,-0.7259168,2.0661252,-2.5138535,-0.6132367,1.0968871
2254.0,-0.5753996,-0.7309141,2.0321429,-2.4116485,-0.6347677,1.0187773
2255.0,-0.5856669,-0.7215675,2.0959647,-2.61227,-0.5962674,1.1749464
2256.0,-0.5903103,-0.7109653,2.1301277,-2.7399535,-0.5783409,1.2748141
2257.0,-0.59031594,-0.70879644,2.149496,-2.8127942,-0.56943166,1.3361173
2258.0,-0.58099145,-0.72873956,2.1131594,-2.676273,-0.6093076,1.2347791
2259.0,-0.5434567,-0.6081414,1.676207,0.54795754,0.7873462,-1.6348376
2260.0,-0.55566305,-0.6158714,1.7100673,0.4747304,0.73571664,-1.5682738
2261.0,-0.5411637,-0.6479207,1.7385092,0.41029102,0.79646116,-1.4709762
2262.0,-0.5518212,-0.65548134,1.7715288,0.33328247,0.7483804,-1.4057336
2263.0,-0.57027763,-0.65798837,1.8106449,0.22375354,0.66431475,-1.3257729
2264.0,-0.5709697,-0.6810838,1.8581653,0.09777246,0.65280414,-1.2043204
2265.0,-0.578061,-0.6935911,1.9002455,-0.031762302,0.61408323,-1.0980651
2266.0,-0.5930348,-0.61012805,1.7770442,0.28962404,0.5598751,-1.4361817
2267.0,-0.59377587,-0.5737045,1.7213296,0.4446116,0.5556529,-1.5960319
2268.0,-0.58771956,-0.55403143,1.680773,0.55556005,0.58302474,-1.704128
2269.0,-0.55025685,-0.5741324,1.6359415,0.64138657,0.7562517,-1.7518758
2270.0,-0.57015854,-0.49853566,1.5733855,0.82295495,0.656852,-1.9754664
2271.0,-0.5588229,-0.4594602,1.5063547,0.97875625,0.6939932,-2.137419
2272.0,-0.5476978,-0.51019365,1.5449271,0.8509355,0.75288206,-1.990608
2273.0,-0.5241004,-0.56357664,1.5768546,0.7455511,0.8581669,-1.8540003
2274.0,-0.5055933,-0.60516506,1.6141301,0.6569836,0.93323076,-1.7297825
2275.0,-0.50045586,-0.63224304,1.6513761,0.58242947,0.95511293,-1.6240361
2276.0,-0.51447076,-0.6465756,1.6951917,0.5008828,0.90257883,-1.5364312
2277.0,-0.45509654,-0.66241395,1.6523837,0.56673425,1.1151614,-1.5387795
2278.0,-0.4638971,-0.64037484,1.6219333,0.62134534,1.084715,-1.6394403
2279.0,-0.47792906,-0.60887676,1.5844564,0.69341433,1.0319779,-1.7604786
2280.0,-0.49888018,-0.5649832,1.5433297,0.7881495,0.94864947,-1.8986753
2281.0,-0.519293,-0.50966036,1.4960178,0.9124222,0.8603967,-2.051717
2282.0,-0.47873917,-0.5490026,1.4940884,0.86179024,1.0138465,-1.9978832
2283.0,-0.433341,-0.6336753,1.5809228,0.6744443,1.1858089,-1.7056142
2284.0,-0.42080423,-0.6271031,1.5590023,0.7021009,1.2247506,-1.7552661
2285.0,-0.38749692,-0.64693993,1.571034,0.6676561,1.3359976,-1.660634
2286.0,-0.35681525,-0.6439889,1.5509619,0.6826269,1.4265711,-1.700902
2287.0,-0.34465456,-0.6382807,1.534065,0.6952911,1.4604766,-1.9175866
2288.0,-0.38076222,-0.6334853,1.5412793,0.7035435,1.3531815,-1.7565107
2289.0,-0.42582825,-0.6102788,1.5342904,0.744277,1.2043087,-1.8372396
2290.0,-0.43584517,-0.5769035,1.4902394,0.8303649,1.1650447,-1.9873732
2291.0,-0.46943054,-0.51704365,1.4411417,0.96603614,1.0413779,-2.1504834
2292.0,-0.45069805,-0.502815,1.4022753,1.0260319,1.1044198,-2.2597961
2293.0,-0.40677175,-0.5141555,1.3793489,1.0237787,1.2524053,-2.3816047
2294.0,-0.41875985,-0.5516265,1.4400563,0.91634184,1.2185631,-2.1753566
2295.0,-0.37449208,-0.5482437,1.4060596,0.94536984,1.3618077,-2.4218335
2296.0,-0.3890843,-0.600776,1.4925028,0.7924218,1.3210273,-2.0023935
2297.0,-0.37271488,-0.58341837,1.4567839,0.8490586,1.3719851,-2.2292671
2298.0,-0.3552536,-0.622468,1.5103945,0.73875207,1.4273553,-1.943806
2299.0,-0.33594725,-0.6002019,1.4684495,0.8059079,1.4842287,-1.9072207
2300.0,-0.31271967,-0.6043665,1.4698542,0.7927819,1.546503,-1.8826829
2301.0,-0.30455595,-0.82157284,1.9525992,-2.534521,-1.5710297,-0.0013817261
2302.0,-0.32901073,-0.82307154,1.9562217,-2.528506,-1.5028833,0.36561424
2303.0,-0.30670816,-0.8144949,1.9185038,-2.4506352,-1.5663848,0.019345999
2304.0,-0.334613,-0.8156459,1.9212987,-2.438549,-1.4836648,0.34454817
2305.0,-0.3687963,-0.8070128,1.8976523,-2.3544178,-1.3742082,0.5521607
2306.0,-0.33412218,-0.8030051,1.874514,-2.3295746,-1.4821631,0.26721153
2307.0,-0.30932143,-0.80402726,1.8820367,-2.3707976,-1.5519559,0.0659145
2308.0,-0.29113892,-0.80630183,1.8920292,-2.4012852,-1.5983765,-0.10529572
2309.0,-0.28278738,-0.8004841,1.8804039,-2.3925169,-1.6014678,-0.11560242
2310.0,-0.28111598,-0.7948084,1.8690665,-2.3849502,-1.6021293,-0.11717584
2311.0,-0.27626517,-0.7976561,1.8752602,-2.3900106,-1.6030482,-0.12140725
2312.0,-0.26802474,-0.8033142,1.8876978,-2.400948,-1.6045382,-0.12910242
2313.0,-0.27460358,-0.803426,1.8873854,-2.399733,-1.6029178,-0.12257402
2314.0,-0.27923933,-0.8091937,1.8992771,-2.4093266,-1.6007329,-0.11594617
2315.0,-0.28920823,-0.81180537,1.9087917,-2.4310617,-1.5943757,-0.09742254
2316.0,-0.28680986,-0.8176275,1.9330921,-2.4861505,-1.5859404,-0.074524514
2317.0,-0.29601768,-0.8242237,1.9662534,-2.5655262,-1.569062,0.011688205
2318.0,-0.2862079,-0.82297224,1.9589485,-2.5467114,-1.5760964,-0.03281792
2319.0,-0.27652848,-0.8171099,1.9305215,-2.4787338,-1.5907625,-0.09550208
2320.0,-0.2704327,-0.80848175,1.8985127,-2.40995,-1.603006,-0.12500651
2321.0,-0.266327,-0.81288695,1.9128772,-2.4372442,-1.6003001,-0.12337818
2322.0,-0.25974992,-0.8087632,1.899973,-2.4127314,-1.6055577,-0.13568303
2323.0,-0.25343695,-0.809852,1.9027756,-2.416036,-1.606899,-0.1417793
2324.0,-0.25899047,-0.81756115,1.9323134,-2.4809792,-1.5962336,-0.121984124
2325.0,-0.27357665,-0.82228506,1.9549288,-2.535589,-1.5827142,-0.070217706
2326.0,-0.27569264,-0.5922373,1.4510046,0.82931584,1.5697825,-1.8446974
2327.0,-0.27577162,-0.6150309,1.4885921,0.7641521,1.5582058,-1.8460646
2328.0,-0.28751174,-0.6331913,1.5188193,0.7101552,1.5427254,-1.8583868
2329.0,-0.29650602,-0.638525,1.5277491,0.6937125,1.5350689,-1.8674972
2330.0,-0.28557003,-0.5917811,1.4500058,0.8302007,1.565817,-1.8545469
2331.0,-0.29556423,-0.61521494,1.4884472,0.7626252,1.5486494,-1.8659612
2332.0,-0.3103688,-0.6320335,1.5164294,0.7122092,1.5315028,-1.8813876
2333.0,-0.3056891,-0.6070972,1.4746357,0.78545123,1.5483215,-1.8757553
2334.0,-0.31824663,-0.62816054,1.5096537,0.72309965,1.5296398,-1.8892612
2335.0,-0.31772467,-0.6419895,1.5348963,0.68484914,1.5232323,-1.8888822
2336.0,-0.31682998,-0.64776903,1.5481339,0.67376304,1.5237141,-1.8879683
2337.0,-0.3248122,-0.6462809,1.54487,0.6765749,1.5196615,-1.8960242
2338.0,-0.3433586,-0.65290827,1.5644135,0.6628335,1.467753,-1.915884
2339.0,-0.35523283,-0.66057795,1.5849669,0.6443424,1.4323491,-1.9291401
2340.0,-0.33654973,-0.6661693,1.591895,0.6348602,1.4858481,-1.9083623
2341.0,-0.31394824,-0.661022,1.5787705,0.64846295,1.5253688,-1.8850249
2342.0,-0.311319,-0.6532406,1.5608424,0.66367817,1.52675,-1.8824004
2343.0,-0.32088125,-0.6552239,1.5654302,0.6594944,1.5217603,-1.8920321
2344.0,-0.31962752,-0.6680363,1.594965,0.6344765,1.5223606,-1.890716
2345.0,-0.34656483,-0.67699224,1.6177944,0.60755116,1.4522889,-1.9192253
2346.0,-0.3703104,-0.67123556,1.6122301,0.6133905,1.3867867,-1.4813352
2347.0,-0.41287553,-0.6643581,1.6212938,0.60559344,1.2548921,-1.5441916
2348.0,-0.4056345,-0.675679,1.6392368,0.57998264,1.2759986,-1.477238
2349.0,-0.4490945,-0.6857063,1.690571,0.5011776,1.1327782,-1.4190878
2350.0,-0.41473642,-0.6948613,1.6830134,0.51386094,1.2412312,-1.3610557
2351.0,-0.40897852,-0.70545495,1.7010441,0.4861853,1.2543218,-1.2914917
2352.0,-0.36063606,-0.688298,1.645114,0.5732464,1.4069492,-1.3259462
2353.0,-0.32325664,-0.67745966,1.6164594,0.61423683,1.5144496,-1.8943852
2354.0,-0.345377,-0.6915245,1.6488726,0.57127744,1.445558,-1.9177902
2355.0,-0.38058046,-0.7120578,1.7000058,0.49094397,1.3372155,-1.1918589
2356.0,-0.37806514,-0.72320735,1.7229052,0.45704025,1.3339602,-1.1165991
2357.0,-0.33064514,-0.70046234,1.6671019,0.5543422,1.4717816,-1.9020476
2358.0,-0.3113964,-0.68495053,1.6340865,0.60099936,1.526351,-1.8823324
2359.0,-0.3022432,-0.6811799,1.6258737,0.6099051,1.5317128,-1.8731632
2360.0,-0.30591595,-0.68900883,1.6435299,0.5930329,1.5291471,-1.876796
2361.0,-0.3021335,-0.69328177,1.6534965,0.5845294,1.5310456,-1.8729662
2362.0,-0.36459702,-0.73026,1.7328247,0.44363075,1.3646477,-1.0216765
2363.0,-0.3803452,-0.75278306,1.7855823,0.34644598,1.3011854,-0.94147223
2364.0,-0.4146049,-0.74070644,1.7767931,0.35382384,1.2160398,-1.086177
2365.0,-0.4609486,-0.725717,1.7828285,0.33307955,1.0756441,-1.2039176
2366.0,-0.4670908,-0.71159256,1.7594379,0.3766739,1.0623859,-1.2769053
2367.0,-0.48914236,-0.6831808,1.7291421,0.43348035,0.9916571,-1.4049503
2368.0,-0.5071209,-0.6917572,1.7683722,0.35226452,0.9232867,-1.3382179
2369.0,-0.5196175,-0.70684946,1.8161999,0.2448782,0.8705935,-1.2417626
2370.0,-0.46795627,-0.73935014,1.8192569,0.25793993,1.0442387,-1.1297197
2371.0,-0.4565958,-0.7558081,1.8446373,0.20871085,1.0706328,-1.0419155
2372.0,-0.5088857,-0.74046946,1.8737084,0.119027436,0.8963114,-1.0849688
2373.0,-0.52664286,-0.7167631,1.8493397,0.16461453,0.8367455,-1.1740664
2374.0,-0.5401834,-0.7364272,1.9212625,-0.029964035,0.7675244,-1.0203079
2375.0,-0.5169429,-0.7647223,1.9512304,-0.083570376,0.84591544,-0.9196273
2376.0,-0.4797319,-0.7832621,1.94009,-0.02324517,0.972041,-0.87846893
2377.0,-0.4458445,-0.7729907,1.873797,0.14891261,1.0936139,-0.94404656
2378.0,-0.43663764,-0.78923815,1.9062872,0.07943459,1.1059747,-0.85120547
2379.0,-0.44227257,-0.8117494,1.9754866,-0.091870904,1.0685595,-0.7235784
2380.0,-0.41578865,-0.82358027,1.9835086,-0.10270972,1.1359082,-0.6415239
2381.0,-0.41819778,-0.8368132,2.0357525,-0.24242267,1.1154131,-0.55756783
2382.0,-0.3484854,-0.81107014,1.903022,0.105784714,1.32198,-0.56160647
2383.0,-0.334504,-0.81951994,1.9183357,0.069970556,1.3465613,-0.48187694
2384.0,-0.3164565,-0.7780392,1.821597,0.28824762,1.417793,-0.5589753
2385.0,-0.29736012,-0.7471225,1.7589954,0.4175022,1.4786887,-0.5735847
2386.0,-0.2919692,-0.7575566,1.778485,0.38003522,1.4765165,-0.50205326
2387.0,-0.29981646,-0.7855677,1.8344547,0.26137507,1.4406598,-0.45300674
2388.0,-0.28242436,-0.7809602,1.8227906,0.2861228,1.473273,-0.37449232
2389.0,-0.27471906,-0.7486896,1.7611027,0.41610444,1.5079278,-0.41332838
2390.0,-0.2565299,-0.7269369,1.7221779,0.49531624,1.5406376,-1.8264925
2391.0,-0.2686984,-0.7203996,1.7104846,0.516348,1.5367503,-1.8389587
2392.0,-0.25582767,-0.7045253,1.6837127,0.56937975,1.5574619,-1.8265663
2393.0,-0.2581448,-0.7551435,1.7720505,0.39280948,1.5221393,-0.29084423
2394.0,-0.24437854,-0.75043637,1.7625655,0.40986556,1.5421342,-0.18889098
2395.0,-0.23758152,-0.76678056,1.7915694,0.34589946,1.5442002,-0.13037103
2396.0,-0.23364933,-0.6998038,1.6766435,0.58573574,1.5709325,-1.8044381
2397.0,-0.24086605,-0.69974226,1.678445,0.5889352,1.5689651,-1.8116612
2398.0,-0.2447509,-0.69672555,1.669302,0.5918098,1.5657167,-1.8155435
2399.0,-0.23772524,-0.6920404,1.6590873,0.60257155,1.5695802,-1.8085215
2400.0,-0.24167007,-0.6888548,1.6501256,0.60655504,1.5667031,-1.8124666
2401.0,-0.24796815,-0.69347745,1.6606362,0.59668404,1.5634683,-1.8187621
2402.0,-0.25495517,-0.69287246,1.6577847,0.59548664,1.559068,-1.8257474
2403.0,-0.26333842,-0.69586766,1.6637733,0.5876001,1.5541798,-1.8341228
2404.0,-0.2581897,-0.68892914,1.6478479,0.6022126,1.5570058,-1.8289893
2405.0,-0.26607886,-0.6914212,1.6533478,0.5965354,1.552899,-1.8368813
2406.0,-0.26621267,-0.70283693,1.679122,0.57165444,1.5518749,-1.8369582
2407.0,-0.27425018,-0.7035077,1.6785897,0.56651986,1.5461178,-1.844962
2408.0,-0.29042876,-0.72433233,1.7167321,0.49856862,1.5085249,-1.8604757
2409.0,-0.31185657,-0.7522322,1.7695849,0.39438045,1.4508784,-0.6407707
2410.0,-0.35573056,-0.7972881,1.8734956,0.17157638,1.3179798,-0.6417396
2411.0,-0.39393848,-0.8068293,1.9163344,0.06795588,1.2139481,-0.6997284
2412.0,-0.36846828,-0.7829723,1.8461685,0.22876197,1.301826,-0.7481754
2413.0,-0.38940197,-0.7713849,1.8301514,0.2579144,1.2583596,-0.86922055
2414.0,-0.34667236,-0.75436944,1.778925,0.36861607,1.3803183,-0.81199276
2415.0,-0.31179467,-0.7367201,1.739702,0.4496996,1.465936,-0.7227991
2416.0,-0.28666028,-0.7064648,1.6830286,0.5557094,1.5375437,-1.8573029
2417.0,-0.2877421,-0.69899464,1.667416,0.5743751,1.5388482,-1.8584986
2418.0,-0.31534055,-0.7240277,1.7153282,0.4908617,1.472612,-1.8855636
2419.0,-0.33802953,-0.7348869,1.7378308,0.44471633,1.4196674,-0.8827575
2420.0,-0.31355515,-0.7097616,1.6865691,0.5353238,1.4953569,-1.8842607
2421.0,-0.2914234,-0.6931709,1.6543754,0.58713865,1.537618,-1.8622403
2422.0,-0.2853759,-0.68541765,1.6371757,0.60450244,1.5415785,-1.8562254
2423.0,-0.27943027,-0.68837905,1.6442391,0.5989719,1.544665,-1.8502516
2424.0,-0.27538693,-0.69180995,1.6531303,0.59366447,1.5473924,-1.8461949
2425.0,-0.2706357,-0.6854079,1.6384106,0.607028,1.5499899,-1.8414569
2426.0,-0.26214588,-0.6850589,1.6383923,0.6092222,1.5547906,-1.8329569
2427.0,-0.2518148,-0.68378735,1.6361135,0.6130445,1.5603205,-1.8226173
2428.0,-0.2473914,-0.67908853,1.624469,0.6212626,1.5619488,-1.8181927
2429.0,-0.24541658,-0.6739633,1.611715,0.62999064,1.5623051,-1.8162187
2430.0,-0.25742507,-0.6792442,1.6241392,0.6196715,1.5565728,-1.8282357
2431.0,-0.2568682,-0.67347133,1.6097527,0.6294262,1.5561233,-1.827683
2432.0,-0.25191402,-0.6669764,1.5940839,0.6411725,1.5580789,-1.8227271
2433.0,-0.26201737,-0.6701915,1.6017759,0.63516945,1.5533053,-1.8328452
2434.0,-0.27031633,-0.6653169,1.589418,0.64267594,1.5483204,-1.8411691
2435.0,-0.27832428,-0.6652662,1.589163,0.64236045,1.5441868,-1.8492023
2436.0,-0.27655235,-0.6707557,1.602495,0.632753,1.5456039,-1.847415
2437.0,-0.26951656,-0.67121345,1.6038098,0.63244283,1.5493246,-1.8403591
2438.0,-0.26778573,-0.67829216,1.6213119,0.620355,1.5510272,-1.8386146
2439.0,-0.27613205,-0.67643356,1.6164199,0.6228836,1.5464382,-1.8469837
2440.0,-0.2843004,-0.6795282,1.6231085,0.61565965,1.5418726,-1.8551651
2441.0,-0.28416583,-0.6745861,1.6112969,0.6248752,1.5417026,-1.8550436
2442.0,-0.29224375,-0.67811394,1.6194495,0.61759555,1.537541,-1.8631405
2443.0,-0.28727743,-0.66906416,1.5982451,0.6352291,1.5399166,-1.858182
2444.0,-0.2984117,-0.673271,1.6075269,0.625768,1.533806,-1.8693496
2445.0,-0.30942047,-0.67645204,1.6147685,0.618832,1.5279523,-1.8804018
2446.0,-0.30600074,-0.67048657,1.6009266,0.63073117,1.5297574,-1.8769898
2447.0,-0.31430793,-0.6711352,1.6021966,0.6287064,1.5252024,-1.885344
2448.0,-0.30796745,-0.6649131,1.5880969,0.64172375,1.5288123,-1.8789908
2449.0,-0.29827487,-0.66280556,1.5829607,0.64568126,1.5335702,-1.8692465
2450.0,-0.3057325,-0.6587121,1.5734982,0.65337384,1.5297036,-1.8767605
2451.0,-0.30277625,-0.6532419,1.5606043,0.6635307,1.5309561,-1.873799
2452.0,-0.30370116,-0.64333963,1.537769,0.6823705,1.5303314,-1.8747479
2453.0,-0.2983205,-0.6460018,1.5438006,0.67730623,1.5330586,-1.8693284
2454.0,-0.2952671,-0.65551686,1.5661619,0.65997,1.5351266,-1.86624
2455.0,-0.28868446,-0.6591965,1.5747585,0.65323234,1.538598,-1.8596165
2456.0,-0.28636858,-0.652814,1.5593096,0.6642772,1.5391068,-1.857301
2457.0,-0.29064918,-0.6480664,1.54845,0.673404,1.5369326,-1.86161
2458.0,-0.28288034,-0.6470584,1.5460687,0.67542404,1.5408344,-1.8538038
2459.0,-0.28121492,-0.6405048,1.5313194,0.68853664,1.5419745,-1.8521312
2460.0,-0.27390516,-0.6402111,1.530889,0.6897138,1.5459051,-1.8447877
2461.0,-0.2667035,-0.645198,1.5409303,0.67771786,1.5483061,-1.8375673
2462.0,-0.27403295,-0.6482111,1.5486542,0.6733005,1.5452784,-1.8449185
2463.0,-0.28141153,-0.65563303,1.5661951,0.6596885,1.541986,-1.8523173
2464.0,-0.27466592,-0.6591283,1.5747905,0.65404934,1.5458566,-1.8455414
2465.0,-0.26934037,-0.65336007,1.5604509,0.6634012,1.54765,-1.840205
2466.0,-0.2661613,-0.6582645,1.5726789,0.6556713,1.5500188,-1.8370113
2467.0,-0.25823742,-0.6598473,1.5766486,0.6532964,1.5542169,-1.8290669
2468.0,-0.2581639,-0.65432996,1.5626782,0.66170776,1.55326,-1.8289973
2469.0,-0.26205197,-0.6491384,1.5506535,0.6714998,1.5512105,-1.8328986
2470.0,-0.25596568,-0.63702357,1.5256127,0.69980186,1.5565808,-1.8267648
2471.0,-0.24629222,-0.61631966,1.491043,0.76104707,1.5709928,-1.8165888
2472.0,-0.24849074,-0.6389119,1.5288244,0.69425076,1.5593528,-1.8192906
2473.0,-0.2549015,-0.6468391,1.5446719,0.67471933,1.5542374,-1.8257327
2474.0,-0.24046808,-0.64540124,1.5407071,0.67639107,1.560948,-1.8112761
2475.0,-0.2345225,-0.62488216,1.5052867,0.7360215,1.572441,-1.8050798
2476.0,-0.23815195,-0.6137164,1.4867582,0.76862586,1.5757474,-1.808356
2477.0,-0.22645147,-0.58833605,1.4456499,0.8404979,1.5914083,-1.7954001
2478.0,-0.22890559,-0.6375348,1.5264771,0.69843805,1.5695071,-1.7996728
2479.0,-0.23464853,-0.64719725,1.5450922,0.67347974,1.564038,-1.8054502
2480.0,-0.22738074,-0.65069747,1.5537627,0.667944,1.5680765,-1.7981778
2481.0,-0.23222844,-0.6558549,1.5666038,0.65974677,1.5663896,-1.8030269
2482.0,-0.23578158,-0.6523578,1.5580837,0.6656339,1.564299,-1.8065828
2483.0,-0.2427,-0.6513586,1.5557114,0.66737777,1.5608265,-1.8135084
2484.0,-0.25061885,-0.6547969,1.5638433,0.66106766,1.5570886,-1.8214371
2485.0,-0.24090397,-0.65684485,1.56905,0.65808284,1.5622554,-1.8117085
2486.0,-0.24690029,-0.66004354,1.5771406,0.65311307,1.5598392,-1.8177104
2487.0,-0.24198672,-0.6628481,1.5839909,0.6483586,1.5625246,-1.8127902
2488.0,-0.24308829,-0.6676294,1.5960249,0.64072466,1.5627006,-1.8138912
2489.0,-0.23552623,-0.66881716,1.5993354,0.63940895,1.566753,-1.8063241
2490.0,-0.22868595,-0.6703386,1.6035104,0.637553,1.5704741,-1.7994822
2491.0,-0.22754386,-0.6629416,1.5845959,0.64892066,1.5698053,-1.7983403
2492.0,-0.23267414,-0.6604221,1.5781857,0.6527695,1.5669123,-1.803472
2493.0,-0.22065729,-0.659601,1.5758582,0.65360457,1.5724318,-1.7914538
2494.0,-0.22179818,-0.6546374,1.5635272,0.6616249,1.5712878,-1.7925946
2495.0,-0.2129206,-0.6551638,1.5640934,0.6594169,1.5751616,-1.7837187
2496.0,-0.20517607,-0.65622604,1.5661255,0.65657026,1.5786474,-1.7759781
2497.0,-0.2013097,-0.65032977,1.5516038,0.6661663,1.5799733,-1.7721144
2498.0,-0.20880279,-0.64888704,1.5484017,0.6691917,1.5763813,-1.7796023
2499.0,-0.21551403,-0.646733,1.5434082,0.67325723,1.5730586,-1.7863109
2500.0,-0.21154925,-0.6296155,1.5130138,0.7216586,1.5808562,-1.7822204
2501.0,-0.22373086,-0.6452546,1.540043,0.67614,1.5690267,-1.7945275
2502.0,-0.22140051,-0.6165064,1.4913377,0.7603882,1.5818274,-1.7917312
2503.0,-0.2121884,-0.60020345,1.4645796,0.80724484,1.5921888,-1.7818907
2504.0,-0.20610774,-0.6037726,1.4703445,0.79687536,1.5932596,-1.7760084
2505.0,-0.20409156,-0.8248897,1.9698604,-2.5692909,-1.6029947,-0.21484038
2506.0,-0.19679238,-0.8254331,1.9732059,-2.5776184,-1.6046021,-0.23384699
2507.0,-0.1887885,-0.8229046,1.9594716,-2.5444648,-1.6107842,-0.2386034
2508.0,-0.19892396,-0.8301547,2.0308127,-2.7265174,-1.5883955,1.3720688
2509.0,-0.19002126,-0.8293578,2.0115054,-2.6759262,-1.597391,1.3813323
2510.0,-0.18312868,-0.82658154,1.9813963,-2.5989628,-1.6075461,1.3891349
2511.0,-0.17572404,-0.8212608,1.9515444,-2.5260005,-1.6168048,-0.2543722
2512.0,-0.16866207,-0.81501806,1.9232941,-2.4595144,-1.6251199,-0.23867643
2513.0,-0.17932452,-0.8168295,1.9307721,-2.4764838,-1.6205118,-0.23096895
2514.0,-0.18325163,-0.81150717,1.9095426,-2.4284658,-1.6240855,-0.2139842
2515.0,-0.19386439,-0.8174764,1.9332988,-2.482028,-1.6157237,-0.2131629
2516.0,-0.20363234,-0.817848,1.9348077,-2.485544,-1.612452,-0.20039967
2517.0,-0.21695487,-0.8182439,1.936095,-2.4882905,-1.6081624,-0.18191876
2518.0,-0.20948346,-0.8131548,1.9147915,-2.438944,-1.6160421,-0.18793763
2519.0,-0.19909993,-0.8089105,1.9044864,-2.4258325,-1.6196463,-0.19650492
2520.0,-0.20269182,-0.80466384,1.8959569,-2.42019,-1.6185194,-0.19099158
2521.0,-0.2098664,-0.8029996,1.892145,-2.416327,-1.61688,-0.18326427
2522.0,-0.2171974,-0.8036327,1.8928286,-2.4151616,-1.6153734,-0.17650527
2523.0,-0.21476555,-0.8078227,1.901299,-2.420927,-1.6161666,-0.18069358
2524.0,-0.2238379,-0.80894166,1.902807,-2.4199636,-1.6143107,-0.17247975
2525.0,-0.2315805,-0.8143585,1.9191188,-2.4490902,-1.6086847,-0.16293542
2526.0,-0.2293294,-0.81989956,1.9433074,-2.5052629,-1.6022881,-0.16319542
2527.0,-0.24052171,-0.82279074,1.9571654,-2.538323,-1.5944114,-0.13929917
2528.0,-0.23901787,-0.8278185,1.987181,-2.6116927,-1.5847524,1.3334608
2529.0,-0.25827336,-0.83031046,2.025996,-2.712119,-1.563399,1.3128549
